<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURUSD,2026.06.12,03:45:00,1.157675,1.157675,1.157407,1.157541,100.0000
EURUSD,2026.06.12,04:00:00,1.157541,1.157541,1.157274,1.157407,100.0000
EURUSD,2026.06.12,04:15:00,1.157541,1.157541,1.157407,1.157541,100.0000
EURUSD,2026.06.12,04:30:00,1.157407,1.157809,1.157407,1.157809,100.0000
EURUSD,2026.06.12,04:45:00,1.157809,1.157809,1.157407,1.157407,100.0000
EURUSD,2026.06.12,05:00:00,1.157541,1.157541,1.157140,1.157274,100.0000
EURUSD,2026.06.12,05:15:00,1.157140,1.157140,1.156872,1.156872,100.0000
EURUSD,2026.06.12,05:30:00,1.156738,1.156872,1.156604,1.156604,100.0000
EURUSD,2026.06.12,05:45:00,1.156738,1.156738,1.156203,1.156203,100.0000
EURUSD,2026.06.12,06:00:00,1.156337,1.157140,1.156337,1.157006,100.0000
EURUSD,2026.06.12,06:15:00,1.156872,1.157140,1.156872,1.157006,100.0000
EURUSD,2026.06.12,06:30:00,1.157006,1.157407,1.156872,1.157140,100.0000
EURUSD,2026.06.12,06:45:00,1.157274,1.157675,1.157140,1.157675,100.0000
EURUSD,2026.06.12,07:00:00,1.157541,1.157541,1.156738,1.156738,100.0000
EURUSD,2026.06.12,07:15:00,1.156872,1.157006,1.156604,1.156604,100.0000
EURUSD,2026.06.12,07:30:00,1.156470,1.156604,1.156069,1.156470,100.0000
EURUSD,2026.06.12,07:45:00,1.156337,1.157006,1.156069,1.157006,100.0000
EURUSD,2026.06.12,08:00:00,1.157006,1.157407,1.157006,1.157407,100.0000
EURUSD,2026.06.12,08:15:00,1.157274,1.158749,1.157274,1.158078,100.0000
EURUSD,2026.06.12,08:30:00,1.157943,1.158614,1.157943,1.158212,100.0000
EURUSD,2026.06.12,08:45:00,1.158480,1.158480,1.157943,1.158078,100.0000
EURUSD,2026.06.12,09:00:00,1.158078,1.158078,1.157675,1.158078,100.0000
EURUSD,2026.06.12,09:15:00,1.158078,1.159286,1.158078,1.159152,100.0000
EURUSD,2026.06.12,09:30:00,1.159152,1.159152,1.158883,1.159017,100.0000
EURUSD,2026.06.12,09:45:00,1.158883,1.159017,1.158480,1.158883,100.0000
EURUSD,2026.06.12,10:00:00,1.158749,1.158883,1.158614,1.158614,100.0000
EURUSD,2026.06.12,10:15:00,1.158614,1.158749,1.157541,1.157675,100.0000
EURUSD,2026.06.12,10:30:00,1.157675,1.158212,1.157675,1.157943,100.0000
EURUSD,2026.06.12,10:45:00,1.157943,1.158078,1.157541,1.157675,100.0000
EURUSD,2026.06.12,11:00:00,1.157809,1.157809,1.157541,1.157675,100.0000
EURUSD,2026.06.12,11:15:00,1.157943,1.158078,1.157809,1.157943,100.0000
EURUSD,2026.06.12,11:30:00,1.157809,1.158212,1.157675,1.158212,100.0000
EURUSD,2026.06.12,11:45:00,1.158346,1.158346,1.157541,1.157541,100.0000
EURUSD,2026.06.12,12:00:00,1.157407,1.157541,1.157006,1.157140,100.0000
EURUSD,2026.06.12,12:15:00,1.157140,1.157274,1.156470,1.156470,100.0000
EURUSD,2026.06.12,12:30:00,1.156470,1.156872,1.156470,1.156738,100.0000
EURUSD,2026.06.12,12:45:00,1.156470,1.156738,1.156470,1.156738,100.0000
EURUSD,2026.06.12,13:00:00,1.156738,1.157140,1.156604,1.156872,100.0000
EURUSD,2026.06.12,13:15:00,1.157006,1.157943,1.157006,1.157943,100.0000
EURUSD,2026.06.12,13:30:00,1.157943,1.158078,1.156872,1.157274,100.0000
EURUSD,2026.06.12,13:45:00,1.157140,1.157541,1.157140,1.157274,100.0000
EURUSD,2026.06.12,14:00:00,1.157140,1.158078,1.157140,1.157675,100.0000
EURUSD,2026.06.12,14:15:00,1.157675,1.157675,1.157140,1.157407,100.0000
EURUSD,2026.06.12,14:30:00,1.157274,1.157943,1.157274,1.157675,100.0000
EURUSD,2026.06.12,14:45:00,1.157541,1.158078,1.157140,1.157943,100.0000
EURUSD,2026.06.12,15:00:00,1.157541,1.157943,1.157541,1.157943,100.0000
EURUSD,2026.06.12,15:15:00,1.158078,1.158614,1.157943,1.158614,100.0000
EURUSD,2026.06.12,15:30:00,1.158614,1.158614,1.157943,1.158078,100.0000
EURUSD,2026.06.12,15:45:00,1.157943,1.158212,1.157675,1.157675,100.0000
EURUSD,2026.06.12,16:00:00,1.157675,1.157675,1.157274,1.157675,100.0000
EURUSD,2026.06.12,16:15:00,1.157675,1.157809,1.157407,1.157541,100.0000
EURUSD,2026.06.12,16:30:00,1.157675,1.157809,1.157541,1.157541,100.0000
EURUSD,2026.06.12,16:45:00,1.157675,1.157809,1.157675,1.157809,100.0000
EURUSD,2026.06.12,17:00:00,1.157943,1.158078,1.157541,1.157541,100.0000
EURUSD,2026.06.12,17:15:00,1.157675,1.157943,1.157675,1.157943,100.0000
EURUSD,2026.06.12,17:30:00,1.157943,1.157943,1.157809,1.157943,100.0000
EURUSD,2026.06.12,17:45:00,1.157943,1.157943,1.157675,1.157809,100.0000
EURUSD,2026.06.12,18:00:00,1.157809,1.157809,1.157541,1.157675,100.0000
EURUSD,2026.06.12,18:15:00,1.157675,1.157943,1.157675,1.157809,100.0000
EURUSD,2026.06.12,18:30:00,1.157943,1.158212,1.157943,1.158078,100.0000
EURUSD,2026.06.12,18:45:00,1.158078,1.158212,1.157943,1.157943,100.0000
EURUSD,2026.06.12,19:00:00,1.157675,1.158078,1.157675,1.157943,100.0000
EURUSD,2026.06.12,19:15:00,1.157809,1.157943,1.157675,1.157809,100.0000
EURUSD,2026.06.12,19:30:00,1.157809,1.157809,1.157541,1.157541,100.0000
EURUSD,2026.06.12,19:45:00,1.157407,1.157541,1.157274,1.157407,100.0000
EURUSD,2026.06.12,20:00:00,1.157407,1.157407,1.157274,1.157274,100.0000
EURUSD,2026.06.12,20:15:00,1.157274,1.157407,1.157140,1.157274,100.0000
EURUSD,2026.06.12,20:30:00,1.157140,1.157140,1.157006,1.157006,100.0000
EURUSD,2026.06.12,20:45:00,1.157006,1.157274,1.157006,1.157140,100.0000
EURUSD,2026.06.12,21:00:00,1.157140,1.157274,1.157140,1.157274,100.0000
EURUSD,2026.06.12,21:15:00,1.157274,1.157274,1.157274,1.157274,100.0000
EURUSD,2026.06.14,23:00:00,1.161170,1.161170,1.160766,1.160766,100.0000
EURUSD,2026.06.14,23:15:00,1.160901,1.161036,1.160766,1.160766,100.0000
EURUSD,2026.06.14,23:30:00,1.160766,1.161036,1.160766,1.161036,100.0000
EURUSD,2026.06.14,23:45:00,1.161036,1.161170,1.160631,1.160631,100.0000
EURUSD,2026.06.15,00:00:00,1.160901,1.161440,1.160901,1.161440,100.0000
EURUSD,2026.06.15,00:15:00,1.161305,1.161440,1.161036,1.161036,100.0000
EURUSD,2026.06.15,00:30:00,1.161036,1.161036,1.160901,1.160901,100.0000
EURUSD,2026.06.15,00:45:00,1.160901,1.160901,1.160227,1.160227,100.0000
EURUSD,2026.06.15,01:00:00,1.160093,1.160227,1.159824,1.160093,100.0000
EURUSD,2026.06.15,01:15:00,1.160093,1.160227,1.160093,1.160227,100.0000
EURUSD,2026.06.15,01:30:00,1.160093,1.160227,1.159958,1.159958,100.0000
EURUSD,2026.06.15,01:45:00,1.159958,1.160497,1.159958,1.160093,100.0000
EURUSD,2026.06.15,02:00:00,1.160227,1.160227,1.159824,1.159824,100.0000
EURUSD,2026.06.15,02:15:00,1.159824,1.160227,1.159824,1.160093,100.0000
EURUSD,2026.06.15,02:30:00,1.160227,1.160362,1.160227,1.160227,100.0000
EURUSD,2026.06.15,02:45:00,1.160227,1.160362,1.160093,1.160227,100.0000
EURUSD,2026.06.15,03:00:00,1.160362,1.160362,1.160227,1.160227,100.0000
EURUSD,2026.06.15,03:15:00,1.160227,1.160497,1.160227,1.160497,100.0000
EURUSD,2026.06.15,03:30:00,1.160497,1.160766,1.160497,1.160766,100.0000
EURUSD,2026.06.15,03:45:00,1.160766,1.160766,1.160766,1.160766,100.0000
EURUSD,2026.06.15,04:00:00,1.160766,1.160901,1.160631,1.160766,100.0000
EURUSD,2026.06.15,04:15:00,1.160766,1.161170,1.160766,1.161170,100.0000
EURUSD,2026.06.15,04:30:00,1.161305,1.161440,1.161305,1.161440,100.0000
EURUSD,2026.06.15,04:45:00,1.161440,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.15,05:00:00,1.161710,1.162385,1.161710,1.162250,100.0000
EURUSD,2026.06.15,05:15:00,1.162250,1.162385,1.162115,1.162115,100.0000
EURUSD,2026.06.15,05:30:00,1.162250,1.162250,1.161710,1.161710,100.0000
EURUSD,2026.06.15,05:45:00,1.161845,1.162115,1.161845,1.161980,100.0000
EURUSD,2026.06.15,06:00:00,1.162115,1.162115,1.161170,1.161305,100.0000
EURUSD,2026.06.15,06:15:00,1.161305,1.161440,1.161036,1.161170,100.0000
EURUSD,2026.06.15,06:30:00,1.160901,1.161170,1.160362,1.161036,100.0000
EURUSD,2026.06.15,06:45:00,1.161170,1.161170,1.160901,1.160901,100.0000
EURUSD,2026.06.15,07:00:00,1.160766,1.161305,1.160631,1.161036,100.0000
EURUSD,2026.06.15,07:15:00,1.161036,1.161440,1.160901,1.161170,100.0000
EURUSD,2026.06.15,07:30:00,1.161170,1.161305,1.160901,1.161170,100.0000
EURUSD,2026.06.15,07:45:00,1.161036,1.161036,1.160766,1.161036,100.0000
EURUSD,2026.06.15,08:00:00,1.160901,1.161170,1.160901,1.160901,100.0000
EURUSD,2026.06.15,08:15:00,1.160901,1.161305,1.160901,1.161170,100.0000
EURUSD,2026.06.15,08:30:00,1.161036,1.161305,1.160497,1.160497,100.0000
EURUSD,2026.06.15,08:45:00,1.160362,1.160497,1.160093,1.160497,100.0000
EURUSD,2026.06.15,09:00:00,1.160497,1.161305,1.160497,1.161036,100.0000
EURUSD,2026.06.15,09:15:00,1.160766,1.160901,1.160766,1.160901,100.0000
EURUSD,2026.06.15,09:30:00,1.160901,1.161305,1.160901,1.161170,100.0000
EURUSD,2026.06.15,09:45:00,1.161170,1.161170,1.160901,1.160901,100.0000
EURUSD,2026.06.15,10:00:00,1.160901,1.161036,1.160766,1.161036,100.0000
EURUSD,2026.06.15,10:15:00,1.161036,1.161440,1.161036,1.161440,100.0000
EURUSD,2026.06.15,10:30:00,1.161440,1.161710,1.161440,1.161710,100.0000
EURUSD,2026.06.15,10:45:00,1.161575,1.161575,1.161305,1.161305,100.0000
EURUSD,2026.06.15,11:00:00,1.161575,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.15,11:15:00,1.161440,1.161440,1.161036,1.161036,100.0000
EURUSD,2026.06.15,11:30:00,1.161170,1.161305,1.160901,1.160901,100.0000
EURUSD,2026.06.15,11:45:00,1.161170,1.161710,1.161170,1.161305,100.0000
EURUSD,2026.06.15,12:00:00,1.161305,1.161575,1.161036,1.161036,100.0000
EURUSD,2026.06.15,12:15:00,1.160901,1.161305,1.160766,1.161305,100.0000
EURUSD,2026.06.15,12:30:00,1.161440,1.161710,1.161305,1.161710,100.0000
EURUSD,2026.06.15,12:45:00,1.161845,1.162115,1.161710,1.161845,100.0000
EURUSD,2026.06.15,13:00:00,1.161710,1.161980,1.161710,1.161845,100.0000
EURUSD,2026.06.15,13:15:00,1.162115,1.162115,1.161845,1.161980,100.0000
EURUSD,2026.06.15,13:30:00,1.161845,1.162385,1.161710,1.161980,100.0000
EURUSD,2026.06.15,13:45:00,1.161980,1.162115,1.161710,1.161980,100.0000
EURUSD,2026.06.15,14:00:00,1.161980,1.162115,1.161575,1.161710,100.0000
EURUSD,2026.06.15,14:15:00,1.161845,1.161845,1.161305,1.161575,100.0000
EURUSD,2026.06.15,14:30:00,1.161440,1.161575,1.160901,1.161036,100.0000
EURUSD,2026.06.15,14:45:00,1.161036,1.161575,1.160901,1.161305,100.0000
EURUSD,2026.06.15,15:00:00,1.160901,1.161036,1.160766,1.160766,100.0000
EURUSD,2026.06.15,15:15:00,1.160901,1.161036,1.160497,1.160631,100.0000
EURUSD,2026.06.15,15:30:00,1.160631,1.160631,1.160093,1.160093,100.0000
EURUSD,2026.06.15,15:45:00,1.160093,1.160227,1.160093,1.160227,100.0000
EURUSD,2026.06.15,16:00:00,1.160093,1.160631,1.160093,1.160631,100.0000
EURUSD,2026.06.15,16:15:00,1.160631,1.160766,1.160497,1.160766,100.0000
EURUSD,2026.06.15,16:30:00,1.160766,1.160766,1.160093,1.160227,100.0000
EURUSD,2026.06.15,16:45:00,1.160362,1.160901,1.160362,1.160766,100.0000
EURUSD,2026.06.15,17:00:00,1.160766,1.160766,1.160362,1.160497,100.0000
EURUSD,2026.06.15,17:15:00,1.160631,1.160631,1.160227,1.160362,100.0000
EURUSD,2026.06.15,17:30:00,1.160362,1.160362,1.160227,1.160362,100.0000
EURUSD,2026.06.15,17:45:00,1.160362,1.160362,1.160227,1.160227,100.0000
EURUSD,2026.06.15,18:00:00,1.160227,1.160497,1.160227,1.160497,100.0000
EURUSD,2026.06.15,18:15:00,1.160497,1.160497,1.160093,1.160093,100.0000
EURUSD,2026.06.15,18:30:00,1.159958,1.160093,1.159824,1.159958,100.0000
EURUSD,2026.06.15,18:45:00,1.159824,1.160227,1.159824,1.159824,100.0000
EURUSD,2026.06.15,19:00:00,1.159958,1.159958,1.159420,1.159555,100.0000
EURUSD,2026.06.15,19:15:00,1.159555,1.159689,1.159555,1.159555,100.0000
EURUSD,2026.06.15,19:30:00,1.159689,1.159689,1.159555,1.159689,100.0000
EURUSD,2026.06.15,19:45:00,1.159689,1.159689,1.158883,1.158883,100.0000
EURUSD,2026.06.15,20:00:00,1.158749,1.159152,1.158749,1.159152,100.0000
EURUSD,2026.06.15,20:15:00,1.159286,1.159286,1.159017,1.159286,100.0000
EURUSD,2026.06.15,20:30:00,1.159286,1.159286,1.159017,1.159152,100.0000
EURUSD,2026.06.15,20:45:00,1.159152,1.159286,1.159017,1.159152,100.0000
EURUSD,2026.06.15,21:00:00,1.159689,1.160362,1.159152,1.159152,100.0000
EURUSD,2026.06.15,21:15:00,1.159017,1.159420,1.159017,1.159152,100.0000
EURUSD,2026.06.15,21:30:00,1.159017,1.160093,1.159017,1.159824,100.0000
EURUSD,2026.06.15,21:45:00,1.159958,1.160093,1.159286,1.159420,100.0000
EURUSD,2026.06.15,22:00:00,1.159152,1.159420,1.159017,1.159017,100.0000
EURUSD,2026.06.15,22:15:00,1.159017,1.159017,1.158883,1.159017,100.0000
EURUSD,2026.06.15,22:30:00,1.159017,1.159152,1.159017,1.159152,100.0000
EURUSD,2026.06.15,22:45:00,1.159152,1.159286,1.159017,1.159152,100.0000
EURUSD,2026.06.15,23:00:00,1.159152,1.159420,1.159152,1.159420,100.0000
EURUSD,2026.06.15,23:15:00,1.159286,1.159555,1.159286,1.159555,100.0000
EURUSD,2026.06.15,23:30:00,1.159555,1.159689,1.159420,1.159689,100.0000
EURUSD,2026.06.15,23:45:00,1.159689,1.159689,1.159420,1.159420,100.0000
EURUSD,2026.06.16,00:00:00,1.159555,1.159555,1.159286,1.159286,100.0000
EURUSD,2026.06.16,00:15:00,1.159286,1.159420,1.159152,1.159152,100.0000
EURUSD,2026.06.16,00:30:00,1.159286,1.159555,1.159286,1.159420,100.0000
EURUSD,2026.06.16,00:45:00,1.159420,1.159689,1.159286,1.159689,100.0000
EURUSD,2026.06.16,01:00:00,1.159689,1.159824,1.159420,1.159555,100.0000
EURUSD,2026.06.16,01:15:00,1.159420,1.159555,1.159420,1.159420,100.0000
EURUSD,2026.06.16,01:30:00,1.159555,1.159555,1.159152,1.159286,100.0000
EURUSD,2026.06.16,01:45:00,1.159286,1.159420,1.159017,1.159152,100.0000
EURUSD,2026.06.16,02:00:00,1.159017,1.159017,1.158883,1.158883,100.0000
EURUSD,2026.06.16,02:15:00,1.158883,1.158883,1.158614,1.158883,100.0000
EURUSD,2026.06.16,02:30:00,1.159017,1.159152,1.159017,1.159152,100.0000
EURUSD,2026.06.16,02:45:00,1.159152,1.159152,1.159017,1.159152,100.0000
EURUSD,2026.06.16,03:00:00,1.159017,1.159017,1.158883,1.159017,100.0000
EURUSD,2026.06.16,03:15:00,1.159017,1.159017,1.158883,1.158883,100.0000
EURUSD,2026.06.16,03:30:00,1.159017,1.159017,1.159017,1.159017,100.0000
EURUSD,2026.06.16,03:45:00,1.159017,1.159152,1.159017,1.159017,100.0000
EURUSD,2026.06.16,04:00:00,1.159017,1.159017,1.158346,1.158346,100.0000
EURUSD,2026.06.16,04:15:00,1.158346,1.158480,1.157943,1.158212,100.0000
EURUSD,2026.06.16,04:30:00,1.158212,1.158346,1.158078,1.158212,100.0000
EURUSD,2026.06.16,04:45:00,1.158212,1.158212,1.157943,1.158212,100.0000
EURUSD,2026.06.16,05:00:00,1.158212,1.158346,1.158078,1.158078,100.0000
EURUSD,2026.06.16,05:15:00,1.158212,1.158346,1.158078,1.158346,100.0000
EURUSD,2026.06.16,05:30:00,1.158346,1.158346,1.158078,1.158078,100.0000
EURUSD,2026.06.16,05:45:00,1.158078,1.158078,1.157943,1.157943,100.0000
EURUSD,2026.06.16,06:00:00,1.157943,1.158078,1.157809,1.158078,100.0000
EURUSD,2026.06.16,06:15:00,1.157943,1.158212,1.157809,1.158212,100.0000
EURUSD,2026.06.16,06:30:00,1.158212,1.158883,1.158212,1.158480,100.0000
EURUSD,2026.06.16,06:45:00,1.158614,1.159017,1.158480,1.159017,100.0000
EURUSD,2026.06.16,07:00:00,1.158883,1.159286,1.158883,1.159152,100.0000
EURUSD,2026.06.16,07:15:00,1.159152,1.159420,1.159152,1.159420,100.0000
EURUSD,2026.06.16,07:30:00,1.159420,1.159689,1.159286,1.159555,100.0000
EURUSD,2026.06.16,07:45:00,1.159555,1.159824,1.159555,1.159824,100.0000
EURUSD,2026.06.16,08:00:00,1.159824,1.160227,1.159689,1.160227,100.0000
EURUSD,2026.06.16,08:15:00,1.160093,1.160497,1.160093,1.160497,100.0000
EURUSD,2026.06.16,08:30:00,1.160631,1.160631,1.160227,1.160497,100.0000
EURUSD,2026.06.16,08:45:00,1.160497,1.161036,1.160362,1.160901,100.0000
EURUSD,2026.06.16,09:00:00,1.161036,1.161305,1.160766,1.161036,100.0000
EURUSD,2026.06.16,09:15:00,1.161036,1.161036,1.160362,1.160497,100.0000
EURUSD,2026.06.16,09:30:00,1.160631,1.160631,1.160362,1.160362,100.0000
EURUSD,2026.06.16,09:45:00,1.160362,1.160631,1.160362,1.160497,100.0000
EURUSD,2026.06.16,10:00:00,1.160497,1.161036,1.160362,1.161036,100.0000
EURUSD,2026.06.16,10:15:00,1.161170,1.161575,1.161170,1.161305,100.0000
EURUSD,2026.06.16,10:30:00,1.161170,1.161575,1.161170,1.161440,100.0000
EURUSD,2026.06.16,10:45:00,1.161440,1.161575,1.161305,1.161575,100.0000
EURUSD,2026.06.16,11:00:00,1.161440,1.161440,1.161170,1.161170,100.0000
EURUSD,2026.06.16,11:15:00,1.161170,1.161170,1.160631,1.160766,100.0000
EURUSD,2026.06.16,11:30:00,1.160766,1.160901,1.160093,1.160227,100.0000
EURUSD,2026.06.16,11:45:00,1.160227,1.160362,1.160093,1.160227,100.0000
EURUSD,2026.06.16,12:00:00,1.160227,1.160227,1.159689,1.159958,100.0000
EURUSD,2026.06.16,12:15:00,1.159958,1.159958,1.159555,1.159824,100.0000
EURUSD,2026.06.16,12:30:00,1.159824,1.160497,1.159824,1.160497,100.0000
EURUSD,2026.06.16,12:45:00,1.160362,1.160497,1.159958,1.160362,100.0000
EURUSD,2026.06.16,13:00:00,1.160362,1.160631,1.160227,1.160362,100.0000
EURUSD,2026.06.16,13:15:00,1.160227,1.160362,1.159824,1.160093,100.0000
EURUSD,2026.06.16,13:30:00,1.160093,1.160631,1.160093,1.160227,100.0000
EURUSD,2026.06.16,13:45:00,1.160093,1.160093,1.159555,1.159555,100.0000
EURUSD,2026.06.16,14:00:00,1.159958,1.159958,1.159152,1.159824,100.0000
EURUSD,2026.06.16,14:15:00,1.159689,1.159958,1.159420,1.159420,100.0000
EURUSD,2026.06.16,14:30:00,1.159420,1.159958,1.159152,1.159958,100.0000
EURUSD,2026.06.16,14:45:00,1.159958,1.161170,1.159958,1.161036,100.0000
EURUSD,2026.06.16,15:00:00,1.161036,1.161170,1.160362,1.160497,100.0000
EURUSD,2026.06.16,15:15:00,1.160497,1.160901,1.160497,1.160497,100.0000
EURUSD,2026.06.16,15:30:00,1.160497,1.161170,1.160497,1.161036,100.0000
EURUSD,2026.06.16,15:45:00,1.160766,1.162115,1.160766,1.161710,100.0000
EURUSD,2026.06.16,16:00:00,1.161710,1.162115,1.161710,1.161980,100.0000
EURUSD,2026.06.16,16:15:00,1.162115,1.162250,1.161980,1.161980,100.0000
EURUSD,2026.06.16,16:30:00,1.161980,1.162115,1.161710,1.161710,100.0000
EURUSD,2026.06.16,16:45:00,1.161710,1.161845,1.161575,1.161710,100.0000
EURUSD,2026.06.16,17:00:00,1.161575,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.16,17:15:00,1.161575,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.06.16,17:30:00,1.161575,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.06.16,17:45:00,1.161440,1.161575,1.161440,1.161440,100.0000
EURUSD,2026.06.16,18:00:00,1.161575,1.161710,1.161440,1.161440,100.0000
EURUSD,2026.06.16,18:15:00,1.161440,1.161440,1.161440,1.161440,100.0000
EURUSD,2026.06.16,18:30:00,1.161305,1.161440,1.161036,1.161036,100.0000
EURUSD,2026.06.16,18:45:00,1.161170,1.161440,1.161036,1.161440,100.0000
EURUSD,2026.06.16,19:00:00,1.161575,1.161710,1.161440,1.161440,100.0000
EURUSD,2026.06.16,19:15:00,1.161440,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.06.16,19:30:00,1.161440,1.161440,1.161170,1.161170,100.0000
EURUSD,2026.06.16,19:45:00,1.161170,1.161170,1.161036,1.161170,100.0000
EURUSD,2026.06.16,20:00:00,1.161036,1.161170,1.161036,1.161170,100.0000
EURUSD,2026.06.16,20:15:00,1.161170,1.161305,1.161170,1.161305,100.0000
EURUSD,2026.06.16,20:30:00,1.161305,1.161305,1.161036,1.161036,100.0000
EURUSD,2026.06.16,20:45:00,1.161036,1.161305,1.161036,1.161305,100.0000
EURUSD,2026.06.16,21:00:00,1.161170,1.161710,1.161170,1.161305,100.0000
EURUSD,2026.06.16,21:15:00,1.161845,1.161845,1.161170,1.161440,100.0000
EURUSD,2026.06.16,21:30:00,1.161575,1.161575,1.161170,1.161170,100.0000
EURUSD,2026.06.16,21:45:00,1.161170,1.161305,1.161036,1.161170,100.0000
EURUSD,2026.06.16,22:00:00,1.161440,1.161440,1.161440,1.161440,100.0000
EURUSD,2026.06.16,22:15:00,1.161440,1.161575,1.161305,1.161440,100.0000
EURUSD,2026.06.16,22:30:00,1.161440,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.06.16,22:45:00,1.161575,1.161710,1.161575,1.161575,100.0000
EURUSD,2026.06.16,23:00:00,1.161575,1.161845,1.161575,1.161710,100.0000
EURUSD,2026.06.16,23:15:00,1.161710,1.161845,1.161710,1.161845,100.0000
EURUSD,2026.06.16,23:30:00,1.161845,1.161845,1.161575,1.161710,100.0000
EURUSD,2026.06.16,23:45:00,1.161575,1.161710,1.161305,1.161305,100.0000
EURUSD,2026.06.17,00:00:00,1.161305,1.161710,1.161305,1.161710,100.0000
EURUSD,2026.06.17,00:15:00,1.161710,1.161980,1.161710,1.161845,100.0000
EURUSD,2026.06.17,00:30:00,1.161845,1.161980,1.161710,1.161845,100.0000
EURUSD,2026.06.17,00:45:00,1.161845,1.161845,1.161575,1.161845,100.0000
EURUSD,2026.06.17,01:00:00,1.161710,1.161980,1.161710,1.161710,100.0000
EURUSD,2026.06.17,01:15:00,1.161710,1.161710,1.161575,1.161575,100.0000
EURUSD,2026.06.17,01:30:00,1.161440,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.17,01:45:00,1.161710,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.17,02:00:00,1.161575,1.161575,1.161575,1.161575,100.0000
EURUSD,2026.06.17,02:15:00,1.161575,1.161845,1.161575,1.161710,100.0000
EURUSD,2026.06.17,02:30:00,1.161710,1.161710,1.161575,1.161710,100.0000
EURUSD,2026.06.17,02:45:00,1.161575,1.161575,1.161305,1.161305,100.0000
EURUSD,2026.06.17,03:00:00,1.161305,1.161440,1.161305,1.161440,100.0000
EURUSD,2026.06.17,03:15:00,1.161440,1.161440,1.161305,1.161440,100.0000
EURUSD,2026.06.17,03:30:00,1.161440,1.161575,1.161440,1.161440,100.0000
EURUSD,2026.06.17,03:45:00,1.161440,1.161440,1.161440,1.161440,100.0000
EURUSD,2026.06.17,04:00:00,1.161305,1.161710,1.161305,1.161575,100.0000
EURUSD,2026.06.17,04:15:00,1.161710,1.161710,1.161440,1.161440,100.0000
EURUSD,2026.06.17,04:30:00,1.161575,1.161575,1.161440,1.161440,100.0000
EURUSD,2026.06.17,04:45:00,1.161440,1.161575,1.161440,1.161575,100.0000
EURUSD,2026.06.17,05:00:00,1.161575,1.161710,1.161440,1.161440,100.0000
EURUSD,2026.06.17,05:15:00,1.161575,1.161710,1.161440,1.161575,100.0000
EURUSD,2026.06.17,05:30:00,1.161440,1.161710,1.161440,1.161710,100.0000
EURUSD,2026.06.17,05:45:00,1.161710,1.161845,1.161440,1.161575,100.0000
EURUSD,2026.06.17,06:00:00,1.161440,1.161845,1.161305,1.161440,100.0000
EURUSD,2026.06.17,06:15:00,1.161440,1.161440,1.160901,1.160901,100.0000
EURUSD,2026.06.17,06:30:00,1.160901,1.161036,1.160766,1.161036,100.0000
EURUSD,2026.06.17,06:45:00,1.160901,1.161170,1.160901,1.161170,100.0000
EURUSD,2026.06.17,07:00:00,1.161170,1.161710,1.161170,1.161710,100.0000
EURUSD,2026.06.17,07:15:00,1.161710,1.161845,1.161036,1.161036,100.0000
EURUSD,2026.06.17,07:30:00,1.161036,1.161170,1.160766,1.160901,100.0000
EURUSD,2026.06.17,07:45:00,1.160901,1.161170,1.160901,1.161170,100.0000
EURUSD,2026.06.17,08:00:00,1.161036,1.161036,1.160497,1.160766,100.0000
EURUSD,2026.06.17,08:15:00,1.160766,1.160766,1.160227,1.160497,100.0000
EURUSD,2026.06.17,08:30:00,1.160497,1.160631,1.160497,1.160497,100.0000
EURUSD,2026.06.17,08:45:00,1.160362,1.160631,1.160362,1.160497,100.0000
EURUSD,2026.06.17,09:00:00,1.160497,1.160631,1.160497,1.160497,100.0000
EURUSD,2026.06.17,09:15:00,1.160497,1.160901,1.160497,1.160766,100.0000
EURUSD,2026.06.17,09:30:00,1.160901,1.160901,1.160497,1.160497,100.0000
EURUSD,2026.06.17,09:45:00,1.160497,1.160766,1.160497,1.160766,100.0000
EURUSD,2026.06.17,10:00:00,1.160631,1.160766,1.160631,1.160766,100.0000
EURUSD,2026.06.17,10:15:00,1.160631,1.160631,1.159958,1.159958,100.0000
EURUSD,2026.06.17,10:30:00,1.160093,1.160362,1.160093,1.160362,100.0000
EURUSD,2026.06.17,10:45:00,1.160362,1.160362,1.159958,1.160093,100.0000
EURUSD,2026.06.17,11:00:00,1.159958,1.159958,1.159420,1.159420,100.0000
EURUSD,2026.06.17,11:15:00,1.159555,1.159824,1.159286,1.159286,100.0000
EURUSD,2026.06.17,11:30:00,1.159286,1.159286,1.158883,1.159017,100.0000
EURUSD,2026.06.17,11:45:00,1.159152,1.159420,1.159017,1.159420,100.0000
EURUSD,2026.06.17,12:00:00,1.159555,1.159689,1.159420,1.159555,100.0000
