<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTCUSDT,2023.12.10,00:00:00,43734.200000,43893.400000,43694.000000,43870.700000,16869.6960
BTCUSDT,2023.12.10,04:00:00,43870.800000,44042.800000,43849.900000,43995.800000,15728.2340
BTCUSDT,2023.12.10,08:00:00,43995.800000,44075.500000,43624.000000,43760.100000,34286.8820
BTCUSDT,2023.12.10,12:00:00,43760.100000,44039.700000,43750.000000,43945.400000,27497.9490
BTCUSDT,2023.12.10,16:00:00,43945.300000,43976.300000,43753.800000,43819.500000,16441.7050
BTCUSDT,2023.12.10,20:00:00,43819.500000,44099.200000,43552.500000,43810.000000,33723.7930
BTCUSDT,2023.12.11,00:00:00,43810.100000,43833.400000,40272.100000,42312.800000,192470.5780
BTCUSDT,2023.12.11,04:00:00,42312.700000,42330.000000,41622.300000,42128.000000,75222.5450
BTCUSDT,2023.12.11,08:00:00,42128.100000,42490.500000,41979.100000,42346.600000,43887.1910
BTCUSDT,2023.12.11,12:00:00,42346.600000,42398.300000,41682.200000,41824.700000,66852.8260
BTCUSDT,2023.12.11,16:00:00,41824.600000,41892.600000,40228.300000,40799.400000,183107.0570
BTCUSDT,2023.12.11,20:00:00,40799.300000,41375.400000,40571.000000,41271.000000,59213.2420
BTCUSDT,2023.12.12,00:00:00,41271.100000,41963.000000,41202.100000,41760.300000,53546.6670
BTCUSDT,2023.12.12,04:00:00,41760.300000,42095.300000,41401.000000,41930.100000,49611.9010
BTCUSDT,2023.12.12,08:00:00,41930.000000,42125.000000,41570.800000,41606.700000,42543.0350
BTCUSDT,2023.12.12,12:00:00,41606.700000,42085.900000,41171.200000,41376.600000,85992.1140
BTCUSDT,2023.12.12,16:00:00,41376.700000,41488.000000,40711.000000,41169.600000,88690.0750
BTCUSDT,2023.12.12,20:00:00,41169.700000,41577.000000,41060.500000,41515.000000,36157.3260
BTCUSDT,2023.12.13,00:00:00,41514.900000,41524.200000,40556.000000,40858.500000,60111.7410
BTCUSDT,2023.12.13,04:00:00,40858.600000,41275.700000,40650.000000,41146.300000,45034.3300
BTCUSDT,2023.12.13,08:00:00,41146.300000,41315.400000,40976.900000,41035.200000,30944.2390
BTCUSDT,2023.12.13,12:00:00,41035.300000,41979.000000,41010.600000,41960.000000,71513.7280
BTCUSDT,2023.12.13,16:00:00,41960.000000,42921.900000,41735.600000,42746.800000,102592.0150
BTCUSDT,2023.12.13,20:00:00,42746.700000,43517.600000,42580.000000,42875.000000,86514.2430
BTCUSDT,2023.12.14,00:00:00,42875.000000,42950.000000,42670.500000,42726.900000,31720.2820
BTCUSDT,2023.12.14,04:00:00,42726.800000,43126.200000,42682.100000,42910.100000,31940.8430
BTCUSDT,2023.12.14,08:00:00,42910.200000,43336.700000,42684.400000,43269.900000,43056.8200
BTCUSDT,2023.12.14,12:00:00,43269.900000,43379.300000,41140.000000,42454.100000,144963.0650
BTCUSDT,2023.12.14,16:00:00,42454.100000,43450.100000,42454.100000,43105.000000,84613.4050
BTCUSDT,2023.12.14,20:00:00,43105.000000,43193.900000,42851.300000,43032.400000,25333.9100
BTCUSDT,2023.12.15,00:00:00,43032.300000,43098.000000,42410.500000,42813.500000,34366.9180
BTCUSDT,2023.12.15,04:00:00,42813.500000,42905.100000,42518.700000,42724.800000,28641.6920
BTCUSDT,2023.12.15,08:00:00,42724.800000,43054.000000,42645.900000,42800.000000,33628.2150
BTCUSDT,2023.12.15,12:00:00,42800.000000,42809.600000,41668.000000,41930.300000,83497.4480
BTCUSDT,2023.12.15,16:00:00,41930.400000,42222.700000,41715.000000,42124.900000,46847.8860
BTCUSDT,2023.12.15,20:00:00,42124.900000,42280.000000,41915.700000,41968.000000,30194.8540
BTCUSDT,2023.12.16,00:00:00,41968.000000,42448.400000,41638.100000,42354.500000,41048.7410
BTCUSDT,2023.12.16,04:00:00,42354.500000,42380.900000,42162.100000,42243.100000,17160.0720
BTCUSDT,2023.12.16,08:00:00,42243.000000,42368.900000,42114.700000,42349.900000,16101.9310
BTCUSDT,2023.12.16,12:00:00,42350.000000,42640.800000,42255.600000,42631.700000,35365.7120
BTCUSDT,2023.12.16,16:00:00,42631.600000,42756.700000,42340.000000,42367.900000,31055.8860
BTCUSDT,2023.12.16,20:00:00,42367.900000,42434.300000,42117.100000,42287.400000,19817.1170
BTCUSDT,2023.12.17,00:00:00,42287.400000,42322.200000,41880.000000,41947.200000,27517.9310
BTCUSDT,2023.12.17,04:00:00,41947.100000,42086.500000,41773.200000,41894.600000,29263.0760
BTCUSDT,2023.12.17,08:00:00,41894.600000,42036.600000,41671.200000,41979.700000,27899.3220
BTCUSDT,2023.12.17,12:00:00,41979.800000,42033.200000,41496.000000,41828.500000,38058.2160
BTCUSDT,2023.12.17,16:00:00,41828.500000,42476.000000,41707.200000,42136.500000,59835.0130
BTCUSDT,2023.12.17,20:00:00,42136.500000,42226.800000,41248.300000,41396.500000,42149.2930
BTCUSDT,2023.12.18,00:00:00,41396.600000,41487.500000,40810.600000,41107.000000,57583.2070
BTCUSDT,2023.12.18,04:00:00,41107.000000,41338.700000,41022.500000,41159.900000,32295.9620
BTCUSDT,2023.12.18,08:00:00,41160.000000,41285.300000,40553.800000,41137.300000,85508.8530
BTCUSDT,2023.12.18,12:00:00,41137.200000,41780.000000,40916.800000,41288.000000,76882.7130
BTCUSDT,2023.12.18,16:00:00,41288.000000,41750.000000,41170.000000,41715.400000,40807.3180
BTCUSDT,2023.12.18,20:00:00,41714.700000,42795.300000,41590.000000,42671.700000,82307.6220
BTCUSDT,2023.12.19,00:00:00,42671.800000,43550.000000,42595.100000,43100.100000,75175.9790
BTCUSDT,2023.12.19,04:00:00,43100.100000,43159.700000,42840.200000,43062.000000,28627.5680
BTCUSDT,2023.12.19,08:00:00,43062.100000,43297.100000,42962.000000,43003.900000,34165.8270
BTCUSDT,2023.12.19,12:00:00,43004.000000,43068.500000,42238.700000,42512.800000,74373.5590
BTCUSDT,2023.12.19,16:00:00,42512.900000,42675.000000,41835.400000,42379.000000,74735.3690
BTCUSDT,2023.12.19,20:00:00,42379.700000,42556.800000,42152.600000,42298.300000,28233.5420
BTCUSDT,2023.12.20,00:00:00,42298.200000,42519.500000,42218.300000,42451.700000,22122.0590
BTCUSDT,2023.12.20,04:00:00,42451.700000,43056.900000,42393.800000,42950.000000,46836.4070
BTCUSDT,2023.12.20,08:00:00,42950.000000,43037.200000,42693.600000,42891.400000,32002.3260
BTCUSDT,2023.12.20,12:00:00,42891.200000,44384.600000,42780.100000,44079.000000,141282.8390
BTCUSDT,2023.12.20,16:00:00,44078.900000,44290.000000,43511.800000,43760.100000,78486.3410
BTCUSDT,2023.12.20,20:00:00,43760.100000,43846.000000,43260.100000,43708.900000,56278.9510
BTCUSDT,2023.12.21,00:00:00,43708.900000,43775.600000,43317.200000,43678.600000,35653.4160
BTCUSDT,2023.12.21,04:00:00,43678.600000,43920.000000,43480.000000,43794.800000,25905.7120
BTCUSDT,2023.12.21,08:00:00,43794.900000,44172.200000,43610.000000,43969.700000,46262.4760
BTCUSDT,2023.12.21,12:00:00,43969.800000,44287.200000,43386.200000,43857.700000,81888.5870
BTCUSDT,2023.12.21,16:00:00,43857.700000,43957.000000,43390.000000,43623.100000,53751.0400
BTCUSDT,2023.12.21,20:00:00,43623.000000,44175.000000,43583.600000,43896.300000,33460.9240
BTCUSDT,2023.12.22,00:00:00,43896.400000,44332.800000,43750.200000,44044.300000,34467.5170
BTCUSDT,2023.12.22,04:00:00,44044.400000,44484.000000,43566.100000,43614.100000,63339.8520
BTCUSDT,2023.12.22,08:00:00,43614.000000,43877.500000,43480.500000,43783.000000,42888.6100
BTCUSDT,2023.12.22,12:00:00,43783.200000,43849.600000,43430.400000,43699.900000,43302.4700
BTCUSDT,2023.12.22,16:00:00,43699.900000,44047.600000,43503.400000,43666.400000,35104.5730
BTCUSDT,2023.12.22,20:00:00,43666.500000,44086.000000,43650.000000,43999.200000,19238.9110
BTCUSDT,2023.12.23,00:00:00,43999.200000,44023.000000,43464.800000,43543.200000,31870.0410
BTCUSDT,2023.12.23,04:00:00,43543.200000,43670.000000,43304.200000,43582.000000,25017.7370
BTCUSDT,2023.12.23,08:00:00,43582.100000,43709.900000,43513.400000,43583.000000,15905.0840
BTCUSDT,2023.12.23,12:00:00,43583.000000,43899.800000,43575.700000,43782.000000,21835.2840
BTCUSDT,2023.12.23,16:00:00,43782.000000,43880.100000,43720.000000,43729.100000,14370.2010
BTCUSDT,2023.12.23,20:00:00,43729.200000,43864.700000,43656.800000,43725.200000,11793.8520
BTCUSDT,2023.12.24,00:00:00,43725.200000,43952.300000,43625.100000,43867.800000,19796.0670
BTCUSDT,2023.12.24,04:00:00,43867.800000,43994.800000,43454.100000,43678.600000,28290.3740
BTCUSDT,2023.12.24,08:00:00,43678.700000,43733.000000,43421.000000,43666.600000,19354.8030
BTCUSDT,2023.12.24,12:00:00,43666.600000,43908.300000,43582.900000,43707.000000,23794.3810
BTCUSDT,2023.12.24,16:00:00,43707.100000,43750.600000,43568.300000,43645.300000,16277.8930
BTCUSDT,2023.12.24,20:00:00,43645.400000,43652.200000,42550.000000,43008.400000,72453.7330
BTCUSDT,2023.12.25,00:00:00,43008.400000,43188.500000,42755.400000,43182.500000,29688.5490
BTCUSDT,2023.12.25,04:00:00,43182.600000,43360.400000,43121.800000,43233.200000,17527.7650
BTCUSDT,2023.12.25,08:00:00,43233.300000,43320.000000,43083.200000,43200.300000,20002.9610
BTCUSDT,2023.12.25,12:00:00,43200.400000,43850.000000,43118.300000,43661.000000,61760.1690
BTCUSDT,2023.12.25,16:00:00,43661.000000,43761.900000,43383.200000,43515.800000,31664.1270
BTCUSDT,2023.12.25,20:00:00,43515.700000,43772.100000,43354.300000,43611.900000,23566.7030
BTCUSDT,2023.12.26,00:00:00,43611.900000,43635.100000,43400.000000,43487.900000,16834.2680
BTCUSDT,2023.12.26,04:00:00,43488.000000,43509.900000,42552.300000,42798.700000,74677.2040
BTCUSDT,2023.12.26,08:00:00,42798.700000,42830.900000,42109.000000,42719.900000,52503.8510
BTCUSDT,2023.12.26,12:00:00,42720.000000,42870.000000,42253.700000,42423.100000,38842.9820
BTCUSDT,2023.12.26,16:00:00,42423.100000,42470.600000,41597.000000,42149.200000,89933.4200
BTCUSDT,2023.12.26,20:00:00,42149.200000,42630.400000,42086.900000,42538.500000,22791.9530
BTCUSDT,2023.12.27,00:00:00,42538.600000,42580.000000,42145.700000,42274.700000,25627.1720
BTCUSDT,2023.12.27,04:00:00,42274.700000,42595.500000,42248.500000,42495.900000,20023.8500
BTCUSDT,2023.12.27,08:00:00,42496.000000,43277.100000,42443.000000,43059.300000,61784.0910
BTCUSDT,2023.12.27,12:00:00,43059.300000,43191.100000,42726.600000,43009.600000,59036.7480
BTCUSDT,2023.12.27,16:00:00,43010.000000,43264.000000,42890.300000,43183.900000,37903.2820
BTCUSDT,2023.12.27,20:00:00,43183.800000,43700.000000,43146.200000,43453.800000,46976.3950
BTCUSDT,2023.12.28,00:00:00,43453.800000,43850.000000,43333.100000,43444.800000,40639.6680
BTCUSDT,2023.12.28,04:00:00,43444.800000,43669.400000,42821.000000,43087.200000,46971.6920
BTCUSDT,2023.12.28,08:00:00,43087.300000,43233.000000,42900.000000,43112.100000,26016.4380
BTCUSDT,2023.12.28,12:00:00,43112.000000,43181.100000,42439.600000,42485.800000,74384.2160
BTCUSDT,2023.12.28,16:00:00,42485.900000,42783.000000,42320.500000,42655.900000,41372.0330
BTCUSDT,2023.12.28,20:00:00,42656.000000,42788.700000,42369.700000,42600.100000,28131.1350
BTCUSDT,2023.12.29,00:00:00,42600.100000,42839.100000,42123.100000,42738.100000,55055.0740
BTCUSDT,2023.12.29,04:00:00,42738.200000,42812.900000,42253.200000,42314.500000,32071.9610
BTCUSDT,2023.12.29,08:00:00,42314.500000,42996.300000,42306.800000,42908.900000,40511.0480
BTCUSDT,2023.12.29,12:00:00,42908.800000,43171.900000,42160.000000,42301.600000,68202.7110
BTCUSDT,2023.12.29,16:00:00,42301.600000,42389.000000,41680.000000,42152.800000,87706.1290
BTCUSDT,2023.12.29,20:00:00,42152.900000,42288.300000,41283.200000,42095.100000,53874.9420
BTCUSDT,2023.12.30,00:00:00,42095.100000,42250.000000,41854.400000,42014.700000,23528.2730
BTCUSDT,2023.12.30,04:00:00,42014.700000,42205.200000,41960.000000,41987.100000,16563.4770
BTCUSDT,2023.12.30,08:00:00,41987.100000,42032.700000,41550.000000,41933.600000,40727.1240
BTCUSDT,2023.12.30,12:00:00,41933.600000,42473.400000,41915.100000,42410.300000,42746.7450
BTCUSDT,2023.12.30,16:00:00,42410.400000,42654.600000,42278.700000,42395.000000,41015.2160
BTCUSDT,2023.12.30,20:00:00,42395.000000,42431.900000,42106.500000,42174.200000,19309.8350
BTCUSDT,2023.12.31,00:00:00,42174.300000,42478.900000,42001.000000,42209.400000,24649.4140
BTCUSDT,2023.12.31,04:00:00,42209.400000,42729.200000,42189.900000,42567.000000,27687.3990
BTCUSDT,2023.12.31,08:00:00,42567.000000,42951.000000,42400.200000,42561.800000,37644.3460
BTCUSDT,2023.12.31,12:00:00,42561.800000,42694.000000,42381.000000,42489.600000,29877.2890
BTCUSDT,2023.12.31,16:00:00,42489.600000,42766.700000,42465.400000,42659.900000,21496.0840
BTCUSDT,2023.12.31,20:00:00,42659.900000,42724.500000,42083.100000,42314.000000,32153.7570
BTCUSDT,2024.01.01,00:00:00,42314.000000,42832.000000,42270.000000,42369.800000,30275.8350
BTCUSDT,2024.01.01,04:00:00,42369.800000,42536.000000,42207.900000,42527.000000,18884.1620
BTCUSDT,2024.01.01,08:00:00,42527.100000,42800.000000,42489.400000,42727.600000,21225.4020
BTCUSDT,2024.01.01,12:00:00,42727.700000,42887.500000,42614.500000,42818.000000,23160.8270
BTCUSDT,2024.01.01,16:00:00,42818.000000,43593.200000,42693.100000,43556.200000,46470.4430
BTCUSDT,2024.01.01,20:00:00,43556.200000,44266.000000,43426.000000,44230.200000,66407.4750
BTCUSDT,2024.01.02,00:00:00,44230.300000,45565.000000,44200.900000,45435.000000,130549.3410
BTCUSDT,2024.01.02,04:00:00,45434.900000,45832.800000,45153.000000,45495.500000,46617.8390
BTCUSDT,2024.01.02,08:00:00,45495.600000,45950.000000,45258.000000,45486.800000,73125.6190
BTCUSDT,2024.01.02,12:00:00,45486.800000,45850.000000,44868.100000,45215.000000,98947.3730
BTCUSDT,2024.01.02,16:00:00,45215.000000,45449.200000,44783.300000,45073.200000,59665.8820
BTCUSDT,2024.01.02,20:00:00,45073.300000,45338.900000,44598.000000,44979.800000,50892.4690
BTCUSDT,2024.01.03,00:00:00,44979.700000,45463.500000,44895.800000,45297.800000,27249.8520
BTCUSDT,2024.01.03,04:00:00,45297.800000,45423.000000,44960.000000,45030.400000,27047.4360
BTCUSDT,2024.01.03,08:00:00,45030.500000,45582.300000,43500.000000,43728.900000,118206.2600
BTCUSDT,2024.01.03,12:00:00,43728.900000,43738.800000,40333.000000,43014.000000,269274.0080
BTCUSDT,2024.01.03,16:00:00,43014.000000,43595.900000,41920.000000,42600.400000,121646.7330
BTCUSDT,2024.01.03,20:00:00,42600.400000,42974.500000,42517.600000,42849.500000,32430.9360
BTCUSDT,2024.01.04,00:00:00,42849.500000,43236.000000,42625.000000,43119.600000,32954.4300
BTCUSDT,2024.01.04,04:00:00,43119.600000,43290.000000,42765.000000,42775.000000,34097.9890
BTCUSDT,2024.01.04,08:00:00,42775.100000,43255.000000,42645.100000,43188.200000,41353.2480
BTCUSDT,2024.01.04,12:00:00,43188.200000,44343.100000,43107.400000,44050.400000,89531.7050
BTCUSDT,2024.01.04,16:00:00,44050.400000,44437.500000,43773.400000,43950.000000,67286.5470
BTCUSDT,2024.01.04,20:00:00,43950.000000,44840.800000,43887.200000,44143.800000,68699.1790
BTCUSDT,2024.01.05,00:00:00,44143.800000,44284.000000,42300.000000,43469.100000,92493.9810
BTCUSDT,2024.01.05,04:00:00,43469.500000,43951.700000,43193.500000,43769.600000,36820.4650
BTCUSDT,2024.01.05,08:00:00,43769.600000,44332.400000,43459.000000,43769.900000,53933.1110
BTCUSDT,2024.01.05,12:00:00,43769.900000,44119.100000,43000.000000,43495.200000,82365.9270
BTCUSDT,2024.01.05,16:00:00,43495.100000,43825.200000,43090.000000,43599.000000,50576.8100
BTCUSDT,2024.01.05,20:00:00,43599.000000,44500.000000,43559.000000,44145.400000,58777.4970
BTCUSDT,2024.01.06,00:00:00,44145.300000,44214.600000,43809.500000,43925.800000,22344.0390
BTCUSDT,2024.01.06,04:00:00,43925.800000,43972.000000,43391.300000,43645.300000,32223.5650
BTCUSDT,2024.01.06,08:00:00,43645.400000,43777.500000,43550.000000,43669.200000,18571.5960
BTCUSDT,2024.01.06,12:00:00,43669.200000,43925.000000,43527.200000,43863.600000,21680.9150
BTCUSDT,2024.01.06,16:00:00,43863.600000,44149.900000,43817.400000,43903.600000,23415.5390
BTCUSDT,2024.01.06,20:00:00,43903.600000,43980.000000,43645.000000,43956.700000,20307.1430
BTCUSDT,2024.01.07,00:00:00,43956.600000,44267.900000,43824.200000,43937.200000,25504.2020
BTCUSDT,2024.01.07,04:00:00,43937.100000,44099.600000,43830.000000,44071.500000,16798.6550
BTCUSDT,2024.01.07,08:00:00,44071.600000,44161.500000,43862.800000,44054.000000,21062.9510
BTCUSDT,2024.01.07,12:00:00,44054.000000,44486.900000,43922.700000,44035.000000,49020.7530
BTCUSDT,2024.01.07,16:00:00,44034.900000,44262.300000,43686.900000,44238.800000,32162.3680
BTCUSDT,2024.01.07,20:00:00,44238.800000,44262.900000,43557.500000,43916.900000,36161.7850
BTCUSDT,2024.01.08,00:00:00,43916.900000,43975.000000,43158.100000,43501.900000,49205.4140
BTCUSDT,2024.01.08,04:00:00,43502.000000,44431.100000,43417.800000,43970.000000,52687.1450
BTCUSDT,2024.01.08,08:00:00,43969.900000,44748.500000,43629.700000,44637.200000,48551.3070
BTCUSDT,2024.01.08,12:00:00,44637.200000,45440.000000,44350.000000,44969.600000,124466.2430
BTCUSDT,2024.01.08,16:00:00,44969.700000,47312.000000,44783.800000,47006.700000,168436.3140
BTCUSDT,2024.01.08,20:00:00,47007.100000,47240.300000,46666.100000,46972.700000,51741.5600
BTCUSDT,2024.01.09,00:00:00,46972.600000,47173.500000,46253.700000,46932.800000,62275.5490
BTCUSDT,2024.01.09,04:00:00,46932.700000,46950.300000,46600.200000,46841.000000,25566.0340
BTCUSDT,2024.01.09,08:00:00,46841.000000,46891.300000,46372.000000,46624.400000,37564.5570
BTCUSDT,2024.01.09,12:00:00,46624.400000,47100.000000,45400.000000,46868.800000,127284.8900
BTCUSDT,2024.01.09,16:00:00,46868.900000,46977.000000,46500.000000,46873.500000,42262.9430
BTCUSDT,2024.01.09,20:00:00,46873.500000,48100.000000,44417.200000,46114.000000,218408.8000
BTCUSDT,2024.01.10,00:00:00,46113.900000,46252.500000,45629.600000,46133.600000,36681.3220
BTCUSDT,2024.01.10,04:00:00,46133.500000,46200.000000,45728.900000,45766.400000,21755.2250
BTCUSDT,2024.01.10,08:00:00,45766.300000,45876.700000,44800.000000,45530.200000,54054.7650
BTCUSDT,2024.01.10,12:00:00,45530.100000,45680.000000,44291.500000,45569.000000,149727.6170
BTCUSDT,2024.01.10,16:00:00,45569.400000,46768.000000,45189.400000,46498.900000,130065.4370
BTCUSDT,2024.01.10,20:00:00,46498.800000,47699.300000,44720.000000,46662.900000,276373.1080
BTCUSDT,2024.01.11,00:00:00,46663.000000,46758.000000,46146.500000,46502.400000,40763.1020
BTCUSDT,2024.01.11,04:00:00,46502.300000,46511.400000,45610.100000,46096.100000,42163.3480
BTCUSDT,2024.01.11,08:00:00,46096.100000,47171.000000,46051.600000,47068.500000,50256.7420
BTCUSDT,2024.01.11,12:00:00,47068.500000,49027.500000,46488.100000,46813.400000,278574.6290
BTCUSDT,2024.01.11,16:00:00,46813.400000,47065.800000,45600.000000,46698.400000,136031.8510
BTCUSDT,2024.01.11,20:00:00,46698.400000,46973.800000,46080.600000,46337.800000,48908.7070
BTCUSDT,2024.01.12,00:00:00,46337.900000,46536.200000,45900.900000,45997.000000,37819.7070
BTCUSDT,2024.01.12,04:00:00,45997.300000,46380.000000,45714.200000,46002.600000,35158.2930
BTCUSDT,2024.01.12,08:00:00,46002.600000,46280.000000,45527.500000,45958.000000,47922.9020
BTCUSDT,2024.01.12,12:00:00,45958.000000,46120.000000,44360.800000,44495.100000,122262.6860
BTCUSDT,2024.01.12,16:00:00,44495.100000,44719.700000,43221.100000,43497.500000,179066.4070
BTCUSDT,2024.01.12,20:00:00,43497.400000,44000.000000,41370.000000,42788.900000,153713.2630
BTCUSDT,2024.01.13,00:00:00,42789.000000,42997.000000,42445.700000,42625.600000,39049.1390
BTCUSDT,2024.01.13,04:00:00,42625.600000,43265.100000,42565.900000,43102.100000,33842.4170
BTCUSDT,2024.01.13,08:00:00,43102.100000,43255.000000,42513.000000,42631.900000,42897.5980
BTCUSDT,2024.01.13,12:00:00,42631.800000,43273.400000,42509.800000,43159.700000,44715.7660
BTCUSDT,2024.01.13,16:00:00,43159.900000,43193.900000,42711.500000,42791.100000,31207.9560
BTCUSDT,2024.01.13,20:00:00,42791.100000,43067.700000,42703.200000,42846.400000,16024.4500
BTCUSDT,2024.01.14,00:00:00,42846.400000,42896.900000,42651.000000,42691.200000,17785.0430
BTCUSDT,2024.01.14,04:00:00,42691.100000,43064.400000,42553.000000,43012.800000,20194.2640
BTCUSDT,2024.01.14,08:00:00,43012.800000,43096.100000,42759.200000,42836.800000,18481.5580
BTCUSDT,2024.01.14,12:00:00,42836.700000,43014.300000,42710.300000,42908.400000,18436.8040
BTCUSDT,2024.01.14,16:00:00,42908.400000,43019.100000,42633.200000,42665.800000,23087.6610
BTCUSDT,2024.01.14,20:00:00,42665.800000,42755.000000,41713.500000,41734.900000,83111.6380
BTCUSDT,2024.01.15,00:00:00,41734.900000,42650.000000,41720.000000,42571.800000,36398.9170
BTCUSDT,2024.01.15,04:00:00,42572.800000,42829.800000,42501.600000,42713.100000,25795.3730
BTCUSDT,2024.01.15,08:00:00,42713.100000,42784.300000,42535.800000,42699.900000,21197.1770
BTCUSDT,2024.01.15,12:00:00,42700.000000,42969.000000,42156.000000,42278.700000,57163.4690
BTCUSDT,2024.01.15,16:00:00,42278.700000,43376.000000,42249.100000,42989.600000,65313.1340
BTCUSDT,2024.01.15,20:00:00,42989.600000,43114.700000,42341.300000,42515.000000,34191.0710
