<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.06.25,05:20:00,4008.000000,4010.500000,4006.600098,4010.500000,242.0000
GC,2026.06.25,05:25:00,4011.100098,4014.300049,4006.300049,4009.800049,440.0000
GC,2026.06.25,05:30:00,4009.600098,4013.000000,4001.500000,4010.100098,660.0000
GC,2026.06.25,05:35:00,4010.899902,4011.699951,4000.000000,4000.500000,321.0000
GC,2026.06.25,05:40:00,4001.000000,4002.199951,3997.199951,3999.100098,215.0000
GC,2026.06.25,05:45:00,3998.600098,4000.399902,3996.199951,3999.000000,387.0000
GC,2026.06.25,05:50:00,3998.800049,4004.699951,3998.399902,4003.800049,245.0000
GC,2026.06.25,05:55:00,4004.100098,4007.199951,4001.600098,4001.600098,356.0000
GC,2026.06.25,06:00:00,4001.500000,4003.100098,3997.199951,4001.699951,326.0000
GC,2026.06.25,06:05:00,4002.100098,4004.600098,3998.199951,4001.300049,203.0000
GC,2026.06.25,06:10:00,4001.000000,4001.899902,3995.800049,3995.899902,202.0000
GC,2026.06.25,06:15:00,3995.300049,3995.600098,3990.199951,3990.199951,423.0000
GC,2026.06.25,06:20:00,3990.000000,3997.399902,3988.899902,3994.500000,468.0000
GC,2026.06.25,06:25:00,3994.800049,4002.199951,3993.600098,3999.600098,406.0000
GC,2026.06.25,06:30:00,3999.300049,4000.500000,3993.600098,3995.699951,328.0000
GC,2026.06.25,06:35:00,3995.699951,3996.600098,3991.800049,3995.899902,357.0000
GC,2026.06.25,06:40:00,3995.300049,3998.800049,3992.699951,3997.000000,549.0000
GC,2026.06.25,06:45:00,3997.600098,3999.399902,3996.199951,3998.000000,420.0000
GC,2026.06.25,06:50:00,3998.100098,3999.399902,3993.000000,3993.000000,302.0000
GC,2026.06.25,06:55:00,3992.800049,3996.199951,3991.100098,3992.699951,390.0000
GC,2026.06.25,07:00:00,3992.500000,3995.100098,3988.500000,3995.000000,479.0000
GC,2026.06.25,07:05:00,3995.199951,4000.899902,3993.699951,3999.899902,619.0000
GC,2026.06.25,07:10:00,4000.399902,4001.500000,3993.800049,3995.300049,470.0000
GC,2026.06.25,07:15:00,3995.000000,4000.199951,3992.899902,4000.000000,294.0000
GC,2026.06.25,07:20:00,4000.100098,4002.000000,3995.100098,3999.300049,440.0000
GC,2026.06.25,07:25:00,3999.300049,4005.500000,3997.500000,4000.800049,456.0000
GC,2026.06.25,07:30:00,4000.899902,4005.100098,3997.600098,3998.199951,585.0000
GC,2026.06.25,07:35:00,3998.899902,4000.399902,3993.300049,3993.300049,372.0000
GC,2026.06.25,07:40:00,3993.199951,3996.899902,3988.800049,3989.800049,507.0000
GC,2026.06.25,07:45:00,3989.500000,3993.000000,3986.600098,3992.800049,488.0000
GC,2026.06.25,07:50:00,3993.000000,3993.600098,3990.199951,3992.800049,283.0000
GC,2026.06.25,07:55:00,3992.899902,4004.800049,3992.000000,4003.500000,619.0000
GC,2026.06.25,08:00:00,4003.600098,4011.100098,4002.899902,4006.300049,782.0000
GC,2026.06.25,08:05:00,4006.899902,4008.500000,4003.500000,4004.500000,303.0000
GC,2026.06.25,08:10:00,4003.800049,4005.500000,4000.199951,4002.600098,401.0000
GC,2026.06.25,08:15:00,4003.000000,4010.800049,4002.100098,4010.500000,987.0000
GC,2026.06.25,08:20:00,4010.600098,4017.100098,4010.600098,4012.899902,928.0000
GC,2026.06.25,08:25:00,4012.699951,4012.699951,4008.000000,4009.399902,321.0000
GC,2026.06.25,08:30:00,4009.800049,4016.899902,4009.800049,4016.800049,303.0000
GC,2026.06.25,08:35:00,4016.199951,4017.500000,4011.899902,4017.500000,453.0000
GC,2026.06.25,08:40:00,4017.000000,4017.899902,4013.899902,4015.300049,402.0000
GC,2026.06.25,08:45:00,4015.399902,4015.399902,4007.100098,4008.600098,612.0000
GC,2026.06.25,08:50:00,4008.199951,4009.500000,4005.500000,4006.800049,297.0000
GC,2026.06.25,08:55:00,4006.100098,4006.800049,4004.199951,4004.899902,183.0000
GC,2026.06.25,09:00:00,4004.899902,4011.600098,4004.600098,4011.500000,424.0000
GC,2026.06.25,09:05:00,4011.600098,4012.000000,4007.000000,4007.000000,216.0000
GC,2026.06.25,09:10:00,4006.800049,4009.399902,4006.699951,4006.899902,106.0000
GC,2026.06.25,09:15:00,4006.399902,4009.300049,4004.699951,4006.300049,224.0000
GC,2026.06.25,09:20:00,4007.300049,4011.100098,4007.300049,4010.000000,197.0000
GC,2026.06.25,09:25:00,4010.199951,4010.899902,4008.100098,4009.699951,251.0000
GC,2026.06.25,09:30:00,4010.000000,4013.500000,4009.100098,4009.600098,749.0000
GC,2026.06.25,09:35:00,4009.699951,4009.699951,4001.899902,4007.300049,718.0000
GC,2026.06.25,09:40:00,4007.399902,4007.500000,4002.600098,4003.800049,275.0000
GC,2026.06.25,09:45:00,4003.399902,4005.399902,4003.300049,4004.800049,146.0000
GC,2026.06.25,09:50:00,4004.500000,4007.399902,4004.500000,4006.199951,257.0000
GC,2026.06.25,09:55:00,4006.300049,4008.800049,4002.699951,4003.399902,190.0000
GC,2026.06.25,10:00:00,4003.000000,4004.600098,4000.399902,4001.800049,195.0000
GC,2026.06.25,10:05:00,4002.000000,4003.199951,4001.300049,4002.399902,161.0000
GC,2026.06.25,10:10:00,4002.000000,4003.600098,3998.699951,3999.199951,387.0000
GC,2026.06.25,10:15:00,3999.300049,4002.000000,3998.199951,3999.800049,184.0000
GC,2026.06.25,10:20:00,3999.500000,4001.699951,3998.899902,4000.500000,218.0000
GC,2026.06.25,10:25:00,4001.100098,4004.600098,4000.699951,4004.600098,171.0000
GC,2026.06.25,10:30:00,4004.399902,4004.399902,3999.800049,4002.199951,362.0000
GC,2026.06.25,10:35:00,4001.699951,4003.600098,4001.199951,4002.699951,197.0000
GC,2026.06.25,10:40:00,4002.500000,4002.500000,3999.899902,4000.800049,92.0000
GC,2026.06.25,10:45:00,4000.600098,4000.600098,3997.399902,3999.100098,204.0000
GC,2026.06.25,10:50:00,3999.100098,4000.600098,3997.000000,3997.699951,164.0000
GC,2026.06.25,10:55:00,3997.899902,3999.800049,3996.399902,3999.500000,200.0000
GC,2026.06.25,11:00:00,4000.000000,4001.100098,3997.100098,4000.100098,216.0000
GC,2026.06.25,11:05:00,3999.699951,4000.899902,3997.899902,3999.500000,259.0000
GC,2026.06.25,11:10:00,3999.300049,4000.699951,3997.000000,3998.399902,127.0000
GC,2026.06.25,11:15:00,3998.100098,3998.300049,3991.000000,3997.000000,815.0000
GC,2026.06.25,11:20:00,3996.600098,3997.699951,3994.800049,3996.199951,152.0000
GC,2026.06.25,11:25:00,3995.199951,3995.800049,3991.600098,3992.300049,378.0000
GC,2026.06.25,11:30:00,3992.000000,3996.600098,3991.500000,3992.199951,275.0000
GC,2026.06.25,11:35:00,3992.100098,3997.399902,3988.600098,3997.199951,530.0000
GC,2026.06.25,11:40:00,3997.399902,4001.500000,3997.199951,3999.899902,294.0000
GC,2026.06.25,11:45:00,4000.300049,4003.199951,3999.800049,4001.000000,286.0000
GC,2026.06.25,11:50:00,4000.800049,4001.800049,3997.199951,3997.600098,259.0000
GC,2026.06.25,11:55:00,3997.300049,3997.399902,3994.399902,3995.300049,172.0000
GC,2026.06.25,12:00:00,3995.399902,3999.899902,3995.199951,3998.000000,377.0000
GC,2026.06.25,12:05:00,3997.500000,3998.699951,3994.600098,3998.600098,329.0000
GC,2026.06.25,12:10:00,3997.699951,3998.600098,3995.000000,3997.600098,274.0000
GC,2026.06.25,12:15:00,3997.500000,4001.199951,3995.000000,3998.100098,343.0000
GC,2026.06.25,12:20:00,3998.399902,3998.500000,3993.500000,3994.800049,484.0000
GC,2026.06.25,12:25:00,3995.399902,4001.199951,3993.899902,3999.500000,726.0000
GC,2026.06.25,12:30:00,4000.300049,4027.399902,3998.300049,4010.699951,3555.0000
GC,2026.06.25,12:35:00,4011.000000,4023.199951,4004.800049,4014.000000,2023.0000
GC,2026.06.25,12:40:00,4013.699951,4022.600098,4007.699951,4021.399902,1776.0000
GC,2026.06.25,12:45:00,4021.899902,4034.199951,4019.399902,4029.500000,1888.0000
GC,2026.06.25,12:50:00,4030.199951,4035.100098,4026.600098,4031.500000,1201.0000
GC,2026.06.25,12:55:00,4032.000000,4032.500000,4024.199951,4028.199951,983.0000
GC,2026.06.25,13:00:00,4028.199951,4049.899902,4027.399902,4044.800049,3154.0000
GC,2026.06.25,13:05:00,4045.100098,4049.600098,4039.800049,4045.399902,1583.0000
GC,2026.06.25,13:10:00,4045.899902,4049.600098,4041.199951,4046.800049,795.0000
GC,2026.06.25,13:15:00,4046.800049,4047.100098,4036.100098,4038.600098,1198.0000
GC,2026.06.25,13:20:00,4038.899902,4046.199951,4035.600098,4037.899902,1179.0000
GC,2026.06.25,13:25:00,4037.800049,4040.000000,4034.399902,4037.800049,684.0000
GC,2026.06.25,13:30:00,4037.899902,4044.199951,4029.399902,4029.699951,2151.0000
GC,2026.06.25,13:35:00,4029.899902,4042.600098,4028.500000,4039.800049,1766.0000
GC,2026.06.25,13:40:00,4039.500000,4039.500000,4026.600098,4027.699951,1318.0000
GC,2026.06.25,13:45:00,4027.800049,4032.000000,4023.699951,4028.399902,1491.0000
GC,2026.06.25,13:50:00,4029.399902,4035.100098,4022.899902,4024.100098,1300.0000
GC,2026.06.25,13:55:00,4023.899902,4026.000000,4016.600098,4017.500000,1917.0000
GC,2026.06.25,14:00:00,4017.899902,4034.699951,4015.100098,4030.600098,2998.0000
GC,2026.06.25,14:05:00,4031.100098,4037.899902,4026.100098,4032.699951,1366.0000
GC,2026.06.25,14:10:00,4033.100098,4035.899902,4029.100098,4032.399902,841.0000
GC,2026.06.25,14:15:00,4032.100098,4037.100098,4029.800049,4033.500000,1581.0000
GC,2026.06.25,14:20:00,4033.399902,4038.800049,4028.399902,4030.399902,1238.0000
GC,2026.06.25,14:25:00,4030.699951,4045.000000,4028.600098,4042.699951,1571.0000
GC,2026.06.25,14:30:00,4042.300049,4045.600098,4038.100098,4041.500000,922.0000
GC,2026.06.25,14:35:00,4041.899902,4043.100098,4032.100098,4033.500000,606.0000
GC,2026.06.25,14:40:00,4033.600098,4036.000000,4031.399902,4035.800049,452.0000
GC,2026.06.25,14:45:00,4036.000000,4037.000000,4030.300049,4032.500000,479.0000
GC,2026.06.25,14:50:00,4032.500000,4036.100098,4028.800049,4033.199951,639.0000
GC,2026.06.25,14:55:00,4033.000000,4033.600098,4026.800049,4027.600098,745.0000
GC,2026.06.25,15:00:00,4027.800049,4031.000000,4024.800049,4030.500000,611.0000
GC,2026.06.25,15:05:00,4030.199951,4036.000000,4029.500000,4032.199951,850.0000
GC,2026.06.25,15:10:00,4032.100098,4032.500000,4020.399902,4023.899902,1082.0000
GC,2026.06.25,15:15:00,4023.000000,4030.800049,4021.100098,4030.500000,634.0000
GC,2026.06.25,15:20:00,4030.100098,4056.899902,4028.100098,4053.699951,3400.0000
GC,2026.06.25,15:25:00,4053.500000,4053.500000,4041.399902,4042.399902,1082.0000
GC,2026.06.25,15:30:00,4042.199951,4044.100098,4037.199951,4038.000000,572.0000
GC,2026.06.25,15:35:00,4037.399902,4046.399902,4037.399902,4044.300049,576.0000
GC,2026.06.25,15:40:00,4044.100098,4046.300049,4042.000000,4043.500000,398.0000
GC,2026.06.25,15:45:00,4043.500000,4052.399902,4042.399902,4046.699951,931.0000
GC,2026.06.25,15:50:00,4046.899902,4057.600098,4045.699951,4053.899902,1589.0000
GC,2026.06.25,15:55:00,4053.899902,4058.699951,4052.199951,4057.500000,1165.0000
GC,2026.06.25,16:00:00,4057.199951,4058.699951,4050.300049,4053.600098,917.0000
GC,2026.06.25,16:05:00,4053.500000,4055.399902,4049.300049,4049.399902,598.0000
GC,2026.06.25,16:10:00,4049.899902,4056.899902,4049.300049,4052.800049,640.0000
GC,2026.06.25,16:15:00,4052.899902,4060.000000,4052.899902,4056.300049,872.0000
GC,2026.06.25,16:20:00,4057.100098,4059.899902,4056.000000,4057.199951,583.0000
GC,2026.06.25,16:25:00,4057.699951,4058.300049,4055.399902,4056.199951,443.0000
GC,2026.06.25,16:30:00,4056.300049,4056.399902,4049.100098,4050.500000,635.0000
GC,2026.06.25,16:35:00,4049.899902,4052.000000,4046.600098,4047.500000,445.0000
GC,2026.06.25,16:40:00,4047.500000,4049.600098,4046.399902,4047.199951,320.0000
GC,2026.06.25,16:45:00,4046.699951,4047.699951,4039.100098,4047.199951,985.0000
GC,2026.06.25,16:50:00,4047.100098,4049.000000,4043.800049,4046.899902,305.0000
GC,2026.06.25,16:55:00,4046.800049,4046.800049,4042.899902,4044.000000,195.0000
GC,2026.06.25,17:00:00,4044.399902,4045.899902,4042.300049,4045.500000,438.0000
GC,2026.06.25,17:05:00,4046.000000,4047.699951,4044.800049,4045.699951,378.0000
GC,2026.06.25,17:10:00,4045.699951,4047.300049,4044.600098,4044.800049,240.0000
GC,2026.06.25,17:15:00,4044.699951,4048.600098,4044.699951,4045.899902,439.0000
GC,2026.06.25,17:20:00,4045.500000,4048.500000,4043.399902,4048.100098,783.0000
GC,2026.06.25,17:25:00,4048.000000,4051.800049,4045.800049,4048.399902,2426.0000
GC,2026.06.25,17:30:00,4048.100098,4050.699951,4046.800049,4047.399902,434.0000
GC,2026.06.25,17:35:00,4047.500000,4049.800049,4046.899902,4049.100098,240.0000
GC,2026.06.25,17:40:00,4048.800049,4051.399902,4048.500000,4049.600098,217.0000
GC,2026.06.25,17:45:00,4049.699951,4049.699951,4045.000000,4046.800049,248.0000
GC,2026.06.25,17:50:00,4046.699951,4049.500000,4046.500000,4049.000000,136.0000
GC,2026.06.25,17:55:00,4049.000000,4052.300049,4049.000000,4050.199951,805.0000
GC,2026.06.25,18:00:00,4050.500000,4051.100098,4042.899902,4043.899902,418.0000
GC,2026.06.25,18:05:00,4043.899902,4049.100098,4041.600098,4048.100098,436.0000
GC,2026.06.25,18:10:00,4048.600098,4050.100098,4045.899902,4047.699951,235.0000
GC,2026.06.25,18:15:00,4047.800049,4056.300049,4047.600098,4053.600098,460.0000
GC,2026.06.25,18:20:00,4053.500000,4055.100098,4052.899902,4054.199951,174.0000
GC,2026.06.25,18:25:00,4054.199951,4059.899902,4053.800049,4059.699951,367.0000
GC,2026.06.25,18:30:00,4059.600098,4059.600098,4049.199951,4049.800049,679.0000
GC,2026.06.25,18:35:00,4049.699951,4051.899902,4048.300049,4051.500000,421.0000
GC,2026.06.25,18:40:00,4051.699951,4051.699951,4046.199951,4048.300049,682.0000
GC,2026.06.25,18:45:00,4047.899902,4048.399902,4045.399902,4047.699951,292.0000
GC,2026.06.25,18:50:00,4047.899902,4051.899902,4047.600098,4050.899902,159.0000
GC,2026.06.25,18:55:00,4051.399902,4051.899902,4049.399902,4050.399902,103.0000
GC,2026.06.25,19:00:00,4051.000000,4051.699951,4048.300049,4049.600098,131.0000
GC,2026.06.25,19:05:00,4049.800049,4055.600098,4048.899902,4054.600098,259.0000
GC,2026.06.25,19:10:00,4054.300049,4056.300049,4054.000000,4055.500000,503.0000
GC,2026.06.25,19:15:00,4055.800049,4059.699951,4051.800049,4052.899902,714.0000
GC,2026.06.25,19:20:00,4052.899902,4055.800049,4052.899902,4054.800049,241.0000
GC,2026.06.25,19:25:00,4055.000000,4056.500000,4050.699951,4051.300049,135.0000
GC,2026.06.25,19:30:00,4051.800049,4052.600098,4047.399902,4049.300049,430.0000
GC,2026.06.25,19:35:00,4049.899902,4050.800049,4048.000000,4050.100098,272.0000
GC,2026.06.25,19:40:00,4050.300049,4053.100098,4048.100098,4049.800049,473.0000
GC,2026.06.25,19:45:00,4049.300049,4049.399902,4041.100098,4042.000000,495.0000
GC,2026.06.25,19:50:00,4041.699951,4042.500000,4037.000000,4041.399902,1850.0000
GC,2026.06.25,19:55:00,4041.800049,4042.399902,4036.800049,4041.600098,695.0000
GC,2026.06.25,20:00:00,4042.100098,4049.800049,4040.300049,4046.000000,358.0000
GC,2026.06.25,20:05:00,4046.199951,4046.199951,4043.199951,4043.199951,105.0000
GC,2026.06.25,20:10:00,4043.000000,4044.199951,4042.300049,4042.899902,46.0000
GC,2026.06.25,20:15:00,4043.300049,4044.399902,4041.600098,4043.600098,178.0000
GC,2026.06.25,20:20:00,4043.699951,4045.600098,4043.600098,4045.399902,51.0000
GC,2026.06.25,20:25:00,4045.300049,4045.899902,4043.000000,4045.600098,166.0000
GC,2026.06.25,20:30:00,4045.399902,4045.399902,4042.000000,4042.100098,89.0000
GC,2026.06.25,20:35:00,4042.000000,4042.600098,4040.699951,4040.899902,56.0000
GC,2026.06.25,20:40:00,4041.000000,4042.399902,4039.500000,4041.399902,238.0000
GC,2026.06.25,20:45:00,4041.399902,4041.600098,4039.500000,4039.500000,70.0000
GC,2026.06.25,20:50:00,4039.699951,4040.899902,4039.399902,4039.899902,96.0000
GC,2026.06.25,20:55:00,4039.600098,4042.300049,4039.399902,4041.600098,183.0000
GC,2026.06.25,22:00:00,4044.399902,4046.699951,4041.800049,4044.100098,100.0000
GC,2026.06.25,22:05:00,4044.600098,4044.600098,4040.199951,4040.199951,83.0000
GC,2026.06.25,22:10:00,4040.000000,4041.100098,4036.300049,4038.199951,148.0000
GC,2026.06.25,22:15:00,4038.000000,4039.000000,4036.500000,4037.100098,78.0000
GC,2026.06.25,22:20:00,4036.699951,4038.600098,4034.500000,4036.300049,215.0000
GC,2026.06.25,22:25:00,4036.699951,4041.500000,4034.899902,4039.399902,264.0000
GC,2026.06.25,22:30:00,4039.300049,4045.500000,4039.100098,4044.699951,267.0000
GC,2026.06.25,22:35:00,4044.600098,4051.600098,4044.500000,4049.300049,247.0000
GC,2026.06.25,22:40:00,4049.500000,4051.600098,4043.699951,4043.699951,278.0000
GC,2026.06.25,22:45:00,4043.699951,4045.899902,4039.199951,4039.500000,183.0000
GC,2026.06.25,22:50:00,4039.699951,4040.699951,4037.100098,4038.100098,342.0000
GC,2026.06.25,22:55:00,4037.300049,4042.500000,4037.300049,4041.399902,209.0000
GC,2026.06.25,23:00:00,4041.300049,4042.199951,4038.899902,4038.899902,55.0000
GC,2026.06.25,23:05:00,4038.500000,4039.600098,4036.800049,4038.300049,88.0000
GC,2026.06.25,23:10:00,4038.399902,4039.500000,4036.500000,4038.899902,67.0000
GC,2026.06.25,23:15:00,4038.300049,4041.399902,4037.399902,4041.000000,69.0000
GC,2026.06.25,23:20:00,4041.500000,4044.899902,4040.399902,4043.300049,69.0000
GC,2026.06.25,23:25:00,4043.300049,4045.699951,4043.300049,4045.100098,45.0000
GC,2026.06.25,23:30:00,4045.500000,4045.500000,4035.600098,4036.500000,95.0000
GC,2026.06.25,23:35:00,4036.800049,4040.600098,4036.699951,4039.100098,171.0000
GC,2026.06.25,23:40:00,4039.399902,4039.399902,4038.899902,4039.199951,13.0000
GC,2026.06.25,23:45:00,4039.100098,4039.100098,4031.399902,4032.600098,162.0000
GC,2026.06.25,23:50:00,4032.699951,4034.800049,4031.600098,4032.300049,62.0000
GC,2026.06.25,23:55:00,4032.899902,4033.100098,4027.500000,4030.199951,235.0000
GC,2026.06.26,00:00:00,4029.899902,4033.500000,4027.100098,4027.500000,200.0000
GC,2026.06.26,00:05:00,4027.500000,4031.000000,4026.300049,4029.899902,162.0000
GC,2026.06.26,00:10:00,4029.699951,4035.000000,4027.000000,4034.699951,318.0000
GC,2026.06.26,00:15:00,4034.399902,4038.500000,4033.399902,4036.899902,247.0000
GC,2026.06.26,00:20:00,4036.600098,4037.100098,4031.899902,4032.800049,167.0000
GC,2026.06.26,00:25:00,4033.600098,4034.000000,4027.300049,4030.399902,127.0000
GC,2026.06.26,00:30:00,4030.800049,4031.300049,4027.500000,4030.300049,105.0000
GC,2026.06.26,00:35:00,4030.699951,4033.000000,4029.300049,4030.800049,67.0000
GC,2026.06.26,00:40:00,4031.399902,4034.800049,4030.000000,4034.300049,140.0000
GC,2026.06.26,00:45:00,4034.399902,4038.500000,4033.600098,4034.100098,146.0000
GC,2026.06.26,00:50:00,4033.500000,4036.000000,4030.899902,4031.100098,298.0000
GC,2026.06.26,00:55:00,4031.699951,4039.600098,4031.300049,4035.100098,354.0000
GC,2026.06.26,01:00:00,4035.600098,4044.800049,4032.300049,4032.300049,563.0000
GC,2026.06.26,01:05:00,4032.300049,4035.800049,4029.300049,4033.000000,431.0000
GC,2026.06.26,01:10:00,4032.699951,4036.600098,4032.699951,4034.800049,138.0000
GC,2026.06.26,01:15:00,4034.399902,4041.699951,4033.800049,4040.000000,462.0000
GC,2026.06.26,01:20:00,4039.699951,4040.000000,4036.600098,4037.100098,89.0000
GC,2026.06.26,01:25:00,4038.000000,4038.000000,4033.000000,4038.000000,275.0000
GC,2026.06.26,01:30:00,4038.199951,4039.000000,4034.500000,4035.899902,203.0000
GC,2026.06.26,01:35:00,4035.800049,4038.199951,4031.500000,4036.500000,377.0000
GC,2026.06.26,01:40:00,4037.199951,4041.100098,4035.100098,4035.699951,211.0000
GC,2026.06.26,01:45:00,4036.199951,4038.500000,4029.600098,4030.399902,408.0000
GC,2026.06.26,01:50:00,4032.199951,4034.000000,4029.600098,4033.199951,155.0000
GC,2026.06.26,01:55:00,4034.100098,4037.000000,4033.899902,4035.899902,135.0000
GC,2026.06.26,02:00:00,4036.199951,4038.300049,4032.899902,4035.899902,206.0000
GC,2026.06.26,02:05:00,4035.500000,4035.500000,4030.699951,4032.000000,83.0000
GC,2026.06.26,02:10:00,4031.800049,4031.800049,4028.500000,4030.500000,233.0000
GC,2026.06.26,02:15:00,4029.899902,4031.800049,4024.100098,4024.100098,396.0000
GC,2026.06.26,02:20:00,4024.500000,4026.000000,4020.300049,4021.199951,588.0000
GC,2026.06.26,02:25:00,4020.500000,4023.600098,4019.000000,4022.899902,630.0000
GC,2026.06.26,02:30:00,4022.600098,4024.300049,4016.300049,4018.000000,940.0000
GC,2026.06.26,02:35:00,4018.000000,4018.399902,4007.000000,4012.699951,1220.0000
GC,2026.06.26,02:40:00,4012.199951,4012.199951,4006.300049,4007.899902,461.0000
GC,2026.06.26,02:45:00,4007.399902,4009.600098,4006.000000,4008.500000,320.0000
GC,2026.06.26,02:50:00,4008.800049,4010.699951,4000.000000,4001.399902,945.0000
GC,2026.06.26,02:55:00,4001.800049,4008.899902,3998.100098,4006.000000,652.0000
GC,2026.06.26,03:00:00,4005.899902,4007.699951,4001.800049,4005.500000,482.0000
GC,2026.06.26,03:05:00,4005.600098,4010.699951,4004.600098,4010.399902,449.0000
GC,2026.06.26,03:10:00,4009.600098,4015.000000,4008.500000,4012.699951,543.0000
GC,2026.06.26,03:15:00,4013.199951,4015.699951,4009.100098,4014.300049,404.0000
GC,2026.06.26,03:20:00,4013.500000,4013.600098,4008.000000,4008.800049,133.0000
GC,2026.06.26,03:25:00,4008.800049,4011.100098,4007.500000,4010.399902,124.0000
GC,2026.06.26,03:30:00,4010.100098,4013.800049,4008.699951,4010.800049,146.0000
