<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,2026.06.09,06:00:00,4368.100098,4373.200195,4364.299805,4365.399902,844.0000
GC,2026.06.09,06:15:00,4365.299805,4370.299805,4362.600098,4363.500000,818.0000
GC,2026.06.09,06:30:00,4363.299805,4363.600098,4356.000000,4360.899902,1126.0000
GC,2026.06.09,06:45:00,4360.899902,4364.299805,4354.100098,4354.399902,786.0000
GC,2026.06.09,07:00:00,4354.399902,4358.899902,4350.399902,4350.399902,1155.0000
GC,2026.06.09,07:15:00,4350.399902,4356.000000,4346.600098,4354.799805,1131.0000
GC,2026.06.09,07:30:00,4355.100098,4355.100098,4346.000000,4352.200195,860.0000
GC,2026.06.09,07:45:00,4351.700195,4353.899902,4348.899902,4350.200195,648.0000
GC,2026.06.09,08:00:00,4350.100098,4360.000000,4344.500000,4355.799805,1447.0000
GC,2026.06.09,08:15:00,4355.700195,4359.100098,4355.100098,4357.700195,704.0000
GC,2026.06.09,08:30:00,4358.000000,4360.799805,4354.100098,4358.600098,569.0000
GC,2026.06.09,08:45:00,4358.799805,4359.000000,4349.299805,4350.399902,637.0000
GC,2026.06.09,09:00:00,4350.200195,4354.500000,4348.700195,4351.799805,450.0000
GC,2026.06.09,09:15:00,4351.700195,4359.500000,4347.899902,4350.200195,1346.0000
GC,2026.06.09,09:30:00,4350.200195,4354.700195,4348.899902,4351.100098,1308.0000
GC,2026.06.09,09:45:00,4350.899902,4357.500000,4350.799805,4356.000000,571.0000
GC,2026.06.09,10:00:00,4356.000000,4359.899902,4349.100098,4359.600098,1028.0000
GC,2026.06.09,10:15:00,4359.799805,4360.700195,4355.399902,4357.500000,690.0000
GC,2026.06.09,10:30:00,4357.799805,4359.000000,4353.600098,4356.000000,669.0000
GC,2026.06.09,10:45:00,4356.500000,4365.200195,4354.299805,4363.299805,1246.0000
GC,2026.06.09,11:00:00,4363.299805,4365.200195,4359.899902,4361.899902,628.0000
GC,2026.06.09,11:15:00,4362.100098,4364.700195,4360.399902,4362.500000,479.0000
GC,2026.06.09,11:30:00,4362.500000,4364.200195,4360.899902,4363.600098,411.0000
GC,2026.06.09,11:45:00,4363.299805,4368.299805,4361.399902,4364.299805,1059.0000
GC,2026.06.09,12:00:00,4364.399902,4368.600098,4364.000000,4365.600098,1228.0000
GC,2026.06.09,12:15:00,4365.799805,4367.700195,4359.399902,4359.899902,1477.0000
GC,2026.06.09,12:30:00,4360.000000,4366.299805,4359.000000,4365.000000,1231.0000
GC,2026.06.09,12:45:00,4365.000000,4369.000000,4360.899902,4365.399902,1498.0000
GC,2026.06.09,13:00:00,4366.100098,4370.000000,4362.600098,4365.200195,2020.0000
GC,2026.06.09,13:15:00,4365.600098,4366.399902,4354.299805,4355.200195,1690.0000
GC,2026.06.09,13:30:00,4355.399902,4359.000000,4349.100098,4354.500000,2238.0000
GC,2026.06.09,13:45:00,4354.399902,4388.600098,4351.000000,4353.200195,7714.0000
GC,2026.06.09,14:00:00,4352.899902,4360.299805,4343.399902,4345.100098,4240.0000
GC,2026.06.09,14:15:00,4344.799805,4348.000000,4328.299805,4342.700195,5324.0000
GC,2026.06.09,14:30:00,4342.399902,4345.500000,4307.200195,4308.600098,5337.0000
GC,2026.06.09,14:45:00,4308.600098,4325.299805,4302.100098,4325.000000,5931.0000
GC,2026.06.09,15:00:00,4324.799805,4326.399902,4313.600098,4319.500000,2722.0000
GC,2026.06.09,15:15:00,4319.000000,4321.200195,4301.000000,4302.799805,2643.0000
GC,2026.06.09,15:30:00,4302.899902,4306.100098,4287.100098,4304.100098,5310.0000
GC,2026.06.09,15:45:00,4304.200195,4310.200195,4296.299805,4296.700195,2872.0000
GC,2026.06.09,16:00:00,4296.500000,4305.299805,4282.299805,4283.100098,3955.0000
GC,2026.06.09,16:15:00,4283.399902,4290.899902,4276.899902,4287.100098,4283.0000
GC,2026.06.09,16:30:00,4286.799805,4291.399902,4259.899902,4268.899902,6956.0000
GC,2026.06.09,16:45:00,4268.100098,4278.100098,4262.399902,4276.000000,3212.0000
GC,2026.06.09,17:00:00,4276.100098,4288.399902,4275.100098,4285.500000,3116.0000
GC,2026.06.09,17:15:00,4285.600098,4292.000000,4282.700195,4287.399902,4629.0000
GC,2026.06.09,17:30:00,4287.600098,4292.700195,4285.299805,4289.500000,1822.0000
GC,2026.06.09,17:45:00,4289.500000,4291.200195,4280.200195,4287.200195,2004.0000
GC,2026.06.09,18:00:00,4287.500000,4291.399902,4283.600098,4289.700195,938.0000
GC,2026.06.09,18:15:00,4289.600098,4298.799805,4287.000000,4295.200195,1114.0000
GC,2026.06.09,18:30:00,4295.100098,4298.600098,4288.000000,4288.700195,744.0000
GC,2026.06.09,18:45:00,4288.700195,4296.100098,4286.500000,4294.399902,673.0000
GC,2026.06.09,19:00:00,4294.600098,4296.100098,4282.299805,4283.000000,851.0000
GC,2026.06.09,19:15:00,4282.899902,4283.399902,4276.700195,4281.600098,1356.0000
GC,2026.06.09,19:30:00,4281.200195,4284.200195,4274.200195,4275.000000,888.0000
GC,2026.06.09,19:45:00,4275.299805,4283.500000,4274.000000,4282.700195,1692.0000
GC,2026.06.09,20:00:00,4282.799805,4285.200195,4280.000000,4282.399902,405.0000
GC,2026.06.09,20:15:00,4282.000000,4284.500000,4281.799805,4283.000000,223.0000
GC,2026.06.09,20:30:00,4283.000000,4285.899902,4281.700195,4285.299805,256.0000
GC,2026.06.09,20:45:00,4285.500000,4286.100098,4283.399902,4284.799805,273.0000
GC,2026.06.09,22:00:00,4276.100098,4281.100098,4270.299805,4279.399902,196.0000
GC,2026.06.09,22:15:00,4279.399902,4280.600098,4276.500000,4280.600098,448.0000
GC,2026.06.09,22:30:00,4280.500000,4281.000000,4270.700195,4272.399902,1143.0000
GC,2026.06.09,22:45:00,4272.899902,4273.399902,4255.399902,4260.399902,2111.0000
GC,2026.06.09,23:00:00,4260.100098,4270.600098,4258.899902,4259.000000,959.0000
GC,2026.06.09,23:15:00,4259.500000,4259.500000,4245.600098,4247.200195,1624.0000
GC,2026.06.09,23:30:00,4247.600098,4252.700195,4239.200195,4241.500000,1326.0000
GC,2026.06.09,23:45:00,4240.700195,4247.500000,4233.000000,4245.100098,1461.0000
GC,2026.06.10,00:00:00,4245.200195,4249.399902,4239.500000,4248.299805,816.0000
GC,2026.06.10,00:15:00,4247.299805,4251.100098,4240.600098,4240.600098,833.0000
GC,2026.06.10,00:30:00,4241.100098,4241.899902,4222.000000,4227.799805,2433.0000
GC,2026.06.10,00:45:00,4228.000000,4244.100098,4223.399902,4241.600098,1615.0000
GC,2026.06.10,01:00:00,4242.200195,4242.500000,4210.700195,4227.299805,3645.0000
GC,2026.06.10,01:15:00,4226.799805,4240.299805,4221.200195,4225.500000,1314.0000
GC,2026.06.10,01:30:00,4224.799805,4230.500000,4208.200195,4210.700195,2191.0000
GC,2026.06.10,01:45:00,4211.000000,4219.399902,4207.200195,4212.200195,1345.0000
GC,2026.06.10,02:00:00,4212.899902,4215.799805,4203.200195,4207.000000,1285.0000
GC,2026.06.10,02:15:00,4207.299805,4212.899902,4202.000000,4212.100098,1279.0000
GC,2026.06.10,02:30:00,4212.500000,4216.500000,4198.200195,4208.299805,2098.0000
GC,2026.06.10,02:45:00,4208.700195,4214.799805,4196.899902,4197.799805,1363.0000
GC,2026.06.10,03:00:00,4197.500000,4204.700195,4195.500000,4201.899902,1111.0000
GC,2026.06.10,03:15:00,4201.799805,4205.000000,4197.299805,4201.000000,563.0000
GC,2026.06.10,03:30:00,4200.799805,4206.700195,4200.000000,4203.399902,723.0000
GC,2026.06.10,03:45:00,4204.000000,4210.200195,4203.500000,4208.200195,433.0000
GC,2026.06.10,04:00:00,4208.899902,4211.200195,4204.200195,4204.600098,394.0000
GC,2026.06.10,04:15:00,4205.500000,4205.799805,4196.899902,4197.899902,686.0000
GC,2026.06.10,04:30:00,4197.899902,4198.899902,4195.799805,4196.399902,607.0000
GC,2026.06.10,04:45:00,4196.600098,4199.000000,4194.200195,4198.000000,414.0000
GC,2026.06.10,05:00:00,4197.700195,4203.899902,4196.299805,4202.600098,632.0000
GC,2026.06.10,05:15:00,4203.299805,4210.500000,4198.500000,4210.500000,772.0000
GC,2026.06.10,05:30:00,4210.700195,4222.299805,4205.200195,4221.399902,1823.0000
GC,2026.06.10,05:45:00,4221.600098,4232.200195,4220.700195,4228.700195,1519.0000
GC,2026.06.10,06:00:00,4228.600098,4245.500000,4228.399902,4235.700195,2276.0000
GC,2026.06.10,06:15:00,4236.100098,4240.100098,4231.100098,4235.399902,1082.0000
GC,2026.06.10,06:30:00,4234.700195,4236.899902,4228.600098,4230.799805,1190.0000
GC,2026.06.10,06:45:00,4230.799805,4233.100098,4225.100098,4227.100098,842.0000
GC,2026.06.10,07:00:00,4226.700195,4231.000000,4220.600098,4223.500000,1315.0000
GC,2026.06.10,07:15:00,4223.299805,4226.500000,4216.500000,4218.100098,970.0000
GC,2026.06.10,07:30:00,4218.299805,4220.700195,4211.100098,4212.899902,1267.0000
GC,2026.06.10,07:45:00,4213.000000,4216.299805,4205.000000,4209.700195,2255.0000
GC,2026.06.10,08:00:00,4209.399902,4211.000000,4184.000000,4189.899902,3693.0000
GC,2026.06.10,08:15:00,4189.700195,4201.600098,4189.000000,4194.700195,2122.0000
GC,2026.06.10,08:30:00,4194.799805,4202.000000,4189.299805,4193.299805,2323.0000
GC,2026.06.10,08:45:00,4193.200195,4199.200195,4188.700195,4191.700195,1712.0000
GC,2026.06.10,09:00:00,4192.000000,4197.100098,4187.700195,4187.700195,1454.0000
GC,2026.06.10,09:15:00,4187.600098,4197.700195,4186.899902,4189.000000,1935.0000
GC,2026.06.10,09:30:00,4188.600098,4202.600098,4188.600098,4194.299805,2113.0000
GC,2026.06.10,09:45:00,4194.500000,4197.600098,4185.600098,4191.600098,1655.0000
GC,2026.06.10,10:00:00,4191.600098,4193.799805,4178.500000,4184.000000,2365.0000
GC,2026.06.10,10:15:00,4183.700195,4192.799805,4182.399902,4187.600098,1373.0000
GC,2026.06.10,10:30:00,4187.399902,4194.200195,4186.799805,4194.100098,835.0000
GC,2026.06.10,10:45:00,4194.100098,4201.500000,4192.600098,4197.500000,1412.0000
GC,2026.06.10,11:00:00,4197.500000,4198.600098,4176.000000,4191.299805,3149.0000
GC,2026.06.10,11:15:00,4191.399902,4194.600098,4179.500000,4189.200195,2397.0000
GC,2026.06.10,11:30:00,4188.799805,4190.600098,4176.899902,4177.100098,1852.0000
GC,2026.06.10,11:45:00,4176.799805,4186.200195,4168.200195,4170.200195,3326.0000
GC,2026.06.10,12:00:00,4169.899902,4175.200195,4157.000000,4158.899902,3758.0000
GC,2026.06.10,12:15:00,4158.600098,4166.299805,4152.000000,4165.100098,5618.0000
GC,2026.06.10,12:30:00,4164.399902,4197.299805,4161.500000,4183.500000,7234.0000
GC,2026.06.10,12:45:00,4183.799805,4192.799805,4164.899902,4169.600098,3726.0000
GC,2026.06.10,13:00:00,4170.100098,4181.200195,4167.600098,4174.000000,5185.0000
GC,2026.06.10,13:15:00,4174.299805,4174.299805,4154.899902,4172.100098,3712.0000
GC,2026.06.10,13:30:00,4172.000000,4203.100098,4164.799805,4203.100098,7200.0000
GC,2026.06.10,13:45:00,4202.100098,4209.500000,4196.299805,4203.000000,5658.0000
GC,2026.06.10,14:00:00,4202.600098,4204.100098,4193.000000,4197.600098,4131.0000
GC,2026.06.10,14:15:00,4198.000000,4198.500000,4182.600098,4184.200195,3506.0000
GC,2026.06.10,14:30:00,4184.000000,4186.399902,4172.700195,4173.000000,2721.0000
GC,2026.06.10,14:45:00,4172.500000,4174.600098,4139.700195,4147.100098,5670.0000
GC,2026.06.10,15:00:00,4147.700195,4159.200195,4141.500000,4146.299805,4185.0000
GC,2026.06.10,15:15:00,4145.700195,4159.700195,4135.899902,4150.500000,4488.0000
GC,2026.06.10,15:30:00,4150.799805,4154.299805,4144.899902,4152.100098,2825.0000
GC,2026.06.10,15:45:00,4151.600098,4154.299805,4129.600098,4151.899902,6048.0000
GC,2026.06.10,16:00:00,4152.700195,4156.100098,4145.899902,4152.200195,2261.0000
GC,2026.06.10,16:15:00,4152.200195,4158.799805,4148.799805,4150.600098,2237.0000
GC,2026.06.10,16:30:00,4150.299805,4155.000000,4143.100098,4145.200195,1998.0000
GC,2026.06.10,16:45:00,4144.799805,4145.799805,4138.700195,4144.600098,1898.0000
GC,2026.06.10,17:00:00,4144.500000,4157.600098,4137.299805,4140.299805,3047.0000
GC,2026.06.10,17:15:00,4140.399902,4143.000000,4131.700195,4133.799805,5208.0000
GC,2026.06.10,17:30:00,4133.600098,4135.100098,4124.700195,4124.799805,2851.0000
GC,2026.06.10,17:45:00,4125.299805,4136.700195,4123.500000,4134.899902,2585.0000
GC,2026.06.10,18:00:00,4135.299805,4144.000000,4134.600098,4138.799805,1484.0000
GC,2026.06.10,18:15:00,4139.000000,4141.200195,4132.799805,4136.000000,968.0000
GC,2026.06.10,18:30:00,4135.700195,4135.899902,4127.899902,4128.200195,1165.0000
GC,2026.06.10,18:45:00,4128.100098,4130.799805,4120.200195,4125.000000,1755.0000
GC,2026.06.10,19:00:00,4125.399902,4125.799805,4110.600098,4112.700195,2658.0000
GC,2026.06.10,19:15:00,4112.500000,4116.000000,4105.000000,4108.000000,2370.0000
GC,2026.06.10,19:30:00,4108.200195,4115.799805,4105.500000,4115.100098,1533.0000
GC,2026.06.10,19:45:00,4115.399902,4116.100098,4105.100098,4106.200195,2024.0000
GC,2026.06.10,20:00:00,4106.000000,4106.399902,4092.300049,4095.300049,1895.0000
GC,2026.06.10,20:15:00,4095.000000,4103.200195,4094.300049,4101.500000,589.0000
GC,2026.06.10,20:30:00,4101.299805,4101.299805,4094.199951,4095.899902,653.0000
GC,2026.06.10,20:45:00,4095.600098,4095.699951,4090.100098,4094.100098,890.0000
GC,2026.06.10,22:00:00,4094.399902,4094.399902,4072.399902,4077.800049,1463.0000
GC,2026.06.10,22:15:00,4079.000000,4079.600098,4059.199951,4068.000000,2438.0000
GC,2026.06.10,22:30:00,4068.500000,4092.300049,4067.500000,4085.899902,1819.0000
GC,2026.06.10,22:45:00,4085.899902,4090.100098,4068.199951,4069.100098,1190.0000
GC,2026.06.10,23:00:00,4069.199951,4076.899902,4046.199951,4052.899902,1987.0000
GC,2026.06.10,23:15:00,4052.100098,4087.199951,4047.600098,4084.100098,2458.0000
GC,2026.06.10,23:30:00,4083.600098,4086.800049,4077.199951,4078.100098,817.0000
GC,2026.06.10,23:45:00,4078.399902,4079.699951,4066.699951,4069.699951,988.0000
GC,2026.06.11,00:00:00,4070.899902,4081.800049,4058.000000,4074.500000,1885.0000
GC,2026.06.11,00:15:00,4074.899902,4095.399902,4072.000000,4089.399902,3164.0000
GC,2026.06.11,00:30:00,4089.000000,4098.700195,4081.000000,4085.000000,2657.0000
GC,2026.06.11,00:45:00,4085.600098,4100.000000,4085.300049,4097.500000,1693.0000
GC,2026.06.11,01:00:00,4097.299805,4111.399902,4087.399902,4108.000000,4673.0000
GC,2026.06.11,01:15:00,4107.700195,4129.700195,4106.899902,4124.899902,5356.0000
GC,2026.06.11,01:30:00,4125.100098,4138.500000,4124.299805,4134.100098,3015.0000
GC,2026.06.11,01:45:00,4134.299805,4137.700195,4118.000000,4122.399902,1957.0000
GC,2026.06.11,02:00:00,4122.799805,4122.899902,4109.299805,4110.000000,1517.0000
GC,2026.06.11,02:15:00,4110.899902,4116.200195,4101.899902,4102.799805,1524.0000
GC,2026.06.11,02:30:00,4103.200195,4105.500000,4076.000000,4080.500000,2760.0000
GC,2026.06.11,02:45:00,4080.199951,4095.199951,4073.399902,4089.300049,1674.0000
GC,2026.06.11,03:00:00,4089.399902,4099.799805,4085.600098,4086.199951,1214.0000
GC,2026.06.11,03:15:00,4087.800049,4092.300049,4078.100098,4084.300049,1237.0000
GC,2026.06.11,03:30:00,4084.199951,4093.300049,4083.899902,4089.199951,838.0000
GC,2026.06.11,03:45:00,4090.399902,4097.000000,4086.500000,4095.500000,581.0000
GC,2026.06.11,04:00:00,4094.399902,4104.500000,4091.199951,4104.100098,908.0000
GC,2026.06.11,04:15:00,4103.899902,4106.899902,4097.200195,4098.899902,666.0000
GC,2026.06.11,04:30:00,4099.200195,4105.399902,4095.800049,4103.700195,793.0000
GC,2026.06.11,04:45:00,4103.799805,4107.399902,4101.000000,4103.799805,664.0000
GC,2026.06.11,05:00:00,4104.299805,4104.500000,4096.399902,4098.600098,622.0000
GC,2026.06.11,05:15:00,4098.100098,4102.500000,4093.800049,4096.700195,627.0000
GC,2026.06.11,05:30:00,4095.899902,4120.899902,4095.899902,4120.100098,2590.0000
GC,2026.06.11,05:45:00,4120.000000,4127.399902,4114.399902,4115.500000,1256.0000
GC,2026.06.11,06:00:00,4115.000000,4115.799805,4097.000000,4105.399902,1902.0000
GC,2026.06.11,06:15:00,4105.000000,4114.000000,4102.600098,4107.500000,961.0000
GC,2026.06.11,06:30:00,4108.000000,4113.600098,4103.700195,4113.600098,842.0000
GC,2026.06.11,06:45:00,4113.899902,4118.500000,4112.000000,4115.700195,873.0000
GC,2026.06.11,07:00:00,4115.600098,4119.399902,4112.000000,4117.799805,1389.0000
GC,2026.06.11,07:15:00,4117.700195,4131.200195,4117.700195,4128.399902,2469.0000
GC,2026.06.11,07:30:00,4128.200195,4131.500000,4122.500000,4128.399902,1569.0000
GC,2026.06.11,07:45:00,4128.200195,4128.799805,4119.399902,4125.799805,1061.0000
GC,2026.06.11,08:00:00,4125.700195,4133.600098,4124.799805,4126.799805,1532.0000
GC,2026.06.11,08:15:00,4127.100098,4129.299805,4117.799805,4118.500000,1239.0000
GC,2026.06.11,08:30:00,4118.399902,4120.500000,4111.000000,4111.500000,1481.0000
GC,2026.06.11,08:45:00,4111.299805,4113.100098,4105.600098,4105.600098,1215.0000
GC,2026.06.11,09:00:00,4105.000000,4108.500000,4101.899902,4107.100098,1227.0000
GC,2026.06.11,09:15:00,4106.799805,4110.000000,4099.500000,4100.000000,1460.0000
GC,2026.06.11,09:30:00,4100.000000,4112.899902,4098.100098,4112.600098,1487.0000
GC,2026.06.11,09:45:00,4112.600098,4117.500000,4110.200195,4112.399902,975.0000
GC,2026.06.11,10:00:00,4111.799805,4115.000000,4108.299805,4113.000000,691.0000
GC,2026.06.11,10:15:00,4112.600098,4115.600098,4107.200195,4108.600098,671.0000
GC,2026.06.11,10:30:00,4108.200195,4113.700195,4107.500000,4111.100098,595.0000
GC,2026.06.11,10:45:00,4111.000000,4113.600098,4108.100098,4110.299805,582.0000
GC,2026.06.11,11:00:00,4110.299805,4114.000000,4106.399902,4106.600098,906.0000
GC,2026.06.11,11:15:00,4106.299805,4111.600098,4103.399902,4110.899902,1090.0000
GC,2026.06.11,11:30:00,4110.399902,4116.399902,4102.000000,4105.399902,1741.0000
GC,2026.06.11,11:45:00,4105.000000,4108.299805,4100.200195,4100.700195,706.0000
GC,2026.06.11,12:00:00,4100.899902,4107.799805,4091.899902,4096.399902,1697.0000
GC,2026.06.11,12:15:00,4096.399902,4102.500000,4081.600098,4089.500000,3711.0000
GC,2026.06.11,12:30:00,4089.000000,4097.700195,4078.000000,4093.500000,3928.0000
GC,2026.06.11,12:45:00,4093.600098,4106.299805,4090.399902,4102.500000,3153.0000
GC,2026.06.11,13:00:00,4102.700195,4106.899902,4092.699951,4094.100098,2499.0000
GC,2026.06.11,13:15:00,4094.300049,4102.700195,4093.000000,4096.399902,1830.0000
GC,2026.06.11,13:30:00,4096.200195,4103.700195,4088.000000,4097.399902,3202.0000
GC,2026.06.11,13:45:00,4097.600098,4114.299805,4094.399902,4104.299805,4768.0000
GC,2026.06.11,14:00:00,4104.000000,4106.600098,4072.800049,4081.600098,5971.0000
GC,2026.06.11,14:15:00,4081.699951,4105.600098,4075.800049,4095.300049,4104.0000
GC,2026.06.11,14:30:00,4095.300049,4104.399902,4091.300049,4097.200195,2620.0000
GC,2026.06.11,14:45:00,4097.299805,4101.399902,4092.699951,4094.399902,1705.0000
GC,2026.06.11,15:00:00,4094.199951,4108.799805,4090.899902,4101.299805,3231.0000
GC,2026.06.11,15:15:00,4101.899902,4110.600098,4096.000000,4102.899902,2461.0000
GC,2026.06.11,15:30:00,4102.899902,4111.899902,4098.500000,4109.000000,1952.0000
GC,2026.06.11,15:45:00,4109.700195,4116.799805,4106.700195,4110.000000,2059.0000
GC,2026.06.11,16:00:00,4110.200195,4124.600098,4108.000000,4124.000000,1941.0000
GC,2026.06.11,16:15:00,4123.799805,4129.000000,4100.399902,4100.799805,2975.0000
GC,2026.06.11,16:30:00,4100.399902,4109.100098,4099.500000,4103.299805,1636.0000
GC,2026.06.11,16:45:00,4103.000000,4105.500000,4098.899902,4101.200195,1135.0000
GC,2026.06.11,17:00:00,4101.500000,4101.899902,4092.899902,4097.200195,2227.0000
GC,2026.06.11,17:15:00,4096.899902,4123.200195,4095.199951,4122.500000,6442.0000
GC,2026.06.11,17:30:00,4122.600098,4191.799805,4122.100098,4188.200195,13532.0000
GC,2026.06.11,17:45:00,4188.399902,4188.399902,4167.399902,4173.200195,4649.0000
GC,2026.06.11,18:00:00,4173.200195,4176.700195,4152.000000,4167.500000,3702.0000
GC,2026.06.11,18:15:00,4167.200195,4184.100098,4165.700195,4173.700195,4452.0000
GC,2026.06.11,18:30:00,4173.799805,4186.600098,4170.100098,4186.000000,1301.0000
GC,2026.06.11,18:45:00,4185.799805,4193.000000,4181.799805,4183.100098,2113.0000
GC,2026.06.11,19:00:00,4183.500000,4211.000000,4183.500000,4209.899902,3804.0000
GC,2026.06.11,19:15:00,4210.000000,4220.000000,4207.700195,4216.799805,2858.0000
GC,2026.06.11,19:30:00,4217.000000,4241.299805,4217.000000,4230.899902,4502.0000
GC,2026.06.11,19:45:00,4231.299805,4236.399902,4228.200195,4229.899902,2648.0000
GC,2026.06.11,20:00:00,4230.200195,4240.000000,4229.200195,4235.399902,1596.0000
GC,2026.06.11,20:15:00,4234.799805,4237.399902,4232.799805,4235.399902,723.0000
GC,2026.06.11,20:30:00,4235.700195,4237.299805,4230.399902,4230.399902,844.0000
GC,2026.06.11,20:45:00,4230.399902,4233.799805,4230.000000,4233.799805,770.0000
GC,2026.06.11,22:00:00,4234.899902,4243.500000,4226.200195,4230.700195,228.0000
GC,2026.06.11,22:15:00,4229.799805,4236.299805,4226.799805,4235.500000,614.0000
GC,2026.06.11,22:30:00,4235.500000,4249.200195,4232.399902,4246.700195,1044.0000
GC,2026.06.11,22:45:00,4246.500000,4267.799805,4245.899902,4264.200195,2034.0000
GC,2026.06.11,23:00:00,4264.500000,4267.200195,4240.000000,4245.000000,1279.0000
GC,2026.06.11,23:15:00,4244.100098,4246.799805,4234.600098,4237.299805,735.0000
GC,2026.06.11,23:30:00,4236.799805,4243.700195,4234.799805,4240.100098,856.0000
GC,2026.06.11,23:45:00,4240.700195,4245.200195,4235.600098,4240.600098,620.0000
GC,2026.06.12,00:00:00,4240.100098,4246.799805,4233.000000,4237.299805,926.0000
GC,2026.06.12,00:15:00,4237.000000,4251.700195,4228.100098,4241.399902,1551.0000
GC,2026.06.12,00:30:00,4241.700195,4249.799805,4223.700195,4225.000000,1129.0000
GC,2026.06.12,00:45:00,4225.700195,4229.399902,4221.399902,4229.000000,1037.0000
GC,2026.06.12,01:00:00,4229.700195,4232.399902,4204.000000,4208.399902,2997.0000
GC,2026.06.12,01:15:00,4208.899902,4215.399902,4200.299805,4202.600098,1181.0000
GC,2026.06.12,01:30:00,4204.000000,4208.299805,4192.899902,4201.100098,2238.0000
GC,2026.06.12,01:45:00,4201.299805,4213.200195,4201.299805,4208.200195,960.0000
GC,2026.06.12,02:00:00,4208.200195,4221.899902,4205.500000,4215.899902,1170.0000
GC,2026.06.12,02:15:00,4215.899902,4215.899902,4208.299805,4209.899902,457.0000
GC,2026.06.12,02:30:00,4210.600098,4215.299805,4204.200195,4208.299805,725.0000
GC,2026.06.12,02:45:00,4208.000000,4215.399902,4205.600098,4213.500000,544.0000
GC,2026.06.12,03:00:00,4212.700195,4218.100098,4211.399902,4216.000000,450.0000
GC,2026.06.12,03:15:00,4215.899902,4225.399902,4215.000000,4225.100098,915.0000
GC,2026.06.12,03:30:00,4224.799805,4226.700195,4220.799805,4221.100098,602.0000
GC,2026.06.12,03:45:00,4221.000000,4223.299805,4217.399902,4220.899902,351.0000
GC,2026.06.12,04:00:00,4219.000000,4222.600098,4213.700195,4216.500000,517.0000
GC,2026.06.12,04:15:00,4216.299805,4217.200195,4212.000000,4214.500000,270.0000
GC,2026.06.12,04:30:00,4214.500000,4220.100098,4213.899902,4215.200195,354.0000
GC,2026.06.12,04:45:00,4215.500000,4215.899902,4211.100098,4211.899902,256.0000
GC,2026.06.12,05:00:00,4211.799805,4214.399902,4203.600098,4210.500000,684.0000
GC,2026.06.12,05:15:00,4209.899902,4211.100098,4206.200195,4208.899902,340.0000
GC,2026.06.12,05:30:00,4208.500000,4209.600098,4194.000000,4201.799805,1350.0000
GC,2026.06.12,05:45:00,4202.200195,4202.200195,4192.100098,4194.700195,894.0000
GC,2026.06.12,06:00:00,4194.700195,4207.000000,4194.700195,4204.899902,1098.0000
GC,2026.06.12,06:15:00,4204.399902,4204.600098,4200.600098,4203.799805,540.0000
GC,2026.06.12,06:30:00,4204.000000,4204.500000,4193.700195,4198.100098,854.0000
GC,2026.06.12,06:45:00,4198.200195,4206.100098,4195.600098,4205.399902,840.0000
GC,2026.06.12,07:00:00,4205.500000,4206.299805,4197.500000,4199.399902,852.0000
GC,2026.06.12,07:15:00,4199.600098,4201.200195,4195.299805,4195.299805,884.0000
GC,2026.06.12,07:30:00,4195.299805,4205.700195,4191.100098,4204.299805,1731.0000
GC,2026.06.12,07:45:00,4204.700195,4215.200195,4195.200195,4215.200195,2240.0000
GC,2026.06.12,08:00:00,4215.899902,4226.399902,4213.200195,4224.899902,2219.0000
GC,2026.06.12,08:15:00,4225.700195,4242.000000,4220.799805,4234.500000,2504.0000
GC,2026.06.12,08:30:00,4235.000000,4244.899902,4233.700195,4239.799805,1891.0000
GC,2026.06.12,08:45:00,4240.100098,4247.700195,4236.299805,4241.200195,1194.0000
GC,2026.06.12,09:00:00,4241.399902,4247.000000,4239.100098,4245.799805,886.0000
GC,2026.06.12,09:15:00,4245.899902,4248.600098,4240.600098,4242.500000,1923.0000
GC,2026.06.12,09:30:00,4242.100098,4249.299805,4240.399902,4246.700195,1924.0000
GC,2026.06.12,09:45:00,4246.899902,4249.600098,4242.799805,4243.100098,866.0000
GC,2026.06.12,10:00:00,4242.899902,4246.700195,4240.000000,4242.399902,1054.0000
GC,2026.06.12,10:15:00,4242.299805,4242.899902,4223.600098,4227.799805,1910.0000
GC,2026.06.12,10:30:00,4227.899902,4239.399902,4227.500000,4236.799805,805.0000
GC,2026.06.12,10:45:00,4236.299805,4239.700195,4230.299805,4231.899902,1048.0000
GC,2026.06.12,11:00:00,4232.299805,4233.100098,4225.899902,4228.299805,933.0000
GC,2026.06.12,11:15:00,4228.100098,4231.399902,4223.000000,4223.500000,843.0000
GC,2026.06.12,11:30:00,4223.399902,4232.000000,4218.100098,4230.700195,1363.0000
GC,2026.06.12,11:45:00,4230.899902,4236.299805,4227.399902,4227.799805,946.0000
GC,2026.06.12,12:00:00,4227.899902,4235.200195,4223.600098,4235.200195,1886.0000
GC,2026.06.12,12:15:00,4235.399902,4236.299805,4221.200195,4221.899902,1687.0000
GC,2026.06.12,12:30:00,4222.200195,4222.700195,4211.899902,4217.399902,3127.0000
GC,2026.06.12,12:45:00,4217.399902,4221.200195,4209.299805,4212.299805,2311.0000
GC,2026.06.12,13:00:00,4212.100098,4222.000000,4207.299805,4219.100098,1950.0000
